Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Central Crack","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/106400742/central-crack,3.0,-1,Trad,"5.12a R",1,100,44.23762,-69.06577
undertaker,"13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401863/undertaker,3.0,-1,Trad,"5.11b PG13",1,50,44.23432,-69.06803
Barkimedes,"Lower Wall > Prospect Mountain > h. Bangor Area (originally “Bangor & Acadia”) > Maine",https://www.mountainproject.com/route/107103394/barkimedes,3.0,-1,Trad,5.6,1,40,44.57845,-68.86554
"Janitor in a Drum","Oven Wall > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107718937/janitor-in-a-drum,3.0,-1,Trad,5.9,1,40,44.8285,-68.46456
"Opening Day","Oven Wall > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107718947/opening-day,3.0,-1,Trad,"5.7 PG13",1,40,44.8285,-68.46456
"Wave Guide","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106276968/wave-guide,3.0,-1,Sport,5.12b,1,50,44.79328,-68.49641
Bubblecuffer,"The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/107298937/bubblecuffer,2.4,-1,Sport,5.9,1,80,44.2472,-70.9622
"Time change","02a. Great Climbs Area > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/123240612/time-change,3.0,-1,"Trad, TR",5.7+,1,120,44.40525,-70.94134
"The Engagement Project","Swamp Wall > Peru Tumbledown Dick > a. Western Mountains > Maine",https://www.mountainproject.com/route/123460968/the-engagement-project,3.0,-1,Sport,5.12+,1,80,44.45867,-70.44666
"Queen Charlotte","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/109137287/queen-charlotte,2.4,-1,Trad,5.8,1,60,44.24696,-69.08472
"Route Awakening","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106417314/route-awakening,2.7,-1,Sport,5.10b,1,50,44.79328,-68.49641
Scarecrow,"09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109032110/scarecrow,2.5,-1,Trad,5.4,1,30,44.23439,-69.07265
Arete,"12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/106297921/arete,2.5,-1,Sport,5.10b,1,,44.23373,-69.07153
"Unnamed (Touch the Wet Spot )","Pismire Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/121311389/unnamed-touch-the-wet-spot,2.9,-1,Sport,5.8,1,65,43.98562,-70.446
"Witchy Woman (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/111925244/witchy-woman-mid-cliff-start,2.7,-1,Trad,5.5,1,80,44.24696,-69.08472
"The Real Folk Blues","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109036745/the-real-folk-blues,2.9,-1,Trad,5.9+,1,50,44.23439,-69.07265
"Upper Slab Routes","Upper Slab and Upper Wall > South Bubble > -Acadia National Park > Maine",https://www.mountainproject.com/route/111006753/upper-slab-routes,2.0,-1,Trad,5.4,1,50,44.33808,-68.2533
"Broken Elevator (a/k/a Robert's Fall)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/119155665/broken-elevator-aka-roberts-fall,2.8,-1,Trad,"5.7 R",1,165,44.24696,-69.08472
Dickheads,"06. Amphitheater > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/106476733/dickheads,2.8,-1,Trad,5.6,1,80,44.40551,-70.94024
"Wavy Gravy","Wavy Wall Section > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112831414/wavy-gravy,2.8,-1,Trad,5.10a/b,1,30,44.78884,-70.69876
"Tritium Witch (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/111925186/tritium-witch-mid-cliff-start,2.8,-1,Trad,5.8,1,80,44.24696,-69.08472
"City Dweller","Bastard Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752397/city-dweller,2.5,-1,Sport,5.10b,1,50,44.33727,-70.66985
"Stonecutter's Bible","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/106616311/stonecutters-bible,2.4,-1,Trad,"5.7 R",1,,44.31035,-68.3367
"Goat Yoga","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117088652/goat-yoga,2.6,-1,Trad,5.9-,3,300,44.24696,-69.08472
"State of Maine","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677279/state-of-maine,2.7,-1,TR,5.8,1,,44.31194,-68.18919
"White Horses","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110623971/white-horses,2.7,-1,TR,5.8,1,,44.31194,-68.18919
"Standard Route AKA Open Book","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117623117/standard-route-aka-open-book,2.5,-1,Trad,5.6,1,40,44.79328,-68.49641
Rusticator,"The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/107260282/rusticator,2.4,-1,Trad,"5.11b PG13",1,80,44.34691,-68.19013
"The Long and Short of It","-Shagg Crag > Maine",https://www.mountainproject.com/route/106076132/the-long-and-short-of-it,2.5,-1,Sport,5.12b,1,40,44.43275,-70.52741
"Cowboy Bebop","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109036720/cowboy-bebop,2.6,-1,Sport,5.9,1,40,44.23439,-69.07265
"Tin Man","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109032088/tin-man,2.5,-1,Trad,5.4,1,30,44.23439,-69.07265
"Attitude Adjuster","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411352/attitude-adjuster,2.4,-1,Trad,5.10b,1,40,44.79328,-68.49641
"Barnacle Baits","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677095/barnacle-baits,2.5,-1,TR,5.8-,1,,44.31194,-68.18919
"From Russia With Love -(Central Slab)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/106897861/from-russia-with-love-central-slab,2.0,-1,Trad,5.10a,1,70,44.34691,-68.19013
Byzantine,"The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/112043674/byzantine,2.4,-1,Trad,5.10a/b,2,,44.34691,-68.19013
"Element Zero","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/109491079/element-zero,2.6,-1,Trad,5.9,1,70,44.24959,-69.08219
"Mr. Moose's Wild Ride","The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/107298925/mr-mooses-wild-ride,2.7,-1,Trad,"5.10a R",1,80,44.2472,-70.9622
Coppertone,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110623961/coppertone,2.7,-1,TR,5.8,1,,44.31194,-68.18919
"Natural History","11. Fireman's Ladder (Rampart Area) > -Camden Hills > Maine",https://www.mountainproject.com/route/110764872/natural-history,2.7,-1,Trad,5.7,1,100,44.23387,-69.07191
"Black Beauty","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411485/black-beauty,2.6,-1,Trad,5.8+,1,160,44.8285,-68.46456
"Groovey Grubworm","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/106400749/groovey-grubworm,2.5,-1,Trad,5.10a,1,150,44.23762,-69.06577
"Country Corner  - (mid-cliff START)","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/112052006/country-corner-mid-cliff-start,2.2,-1,Trad,5.7,1,60,44.34691,-68.19013
Solstice,"-Shagg Crag > Maine",https://www.mountainproject.com/route/122613869/solstice,2.5,-1,Sport,5.6,1,100,44.43275,-70.52741
"Crystal Palace","East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/121152177/crystal-palace,3.0,-1,Sport,5.7,1,120,44.78885,-70.69682
"Toxic Orphan","Eagles Crag > -Acadia National Park > Maine",https://www.mountainproject.com/route/120329914/toxic-orphan,2.7,-1,Sport,5.13a,1,50,44.32471,-68.21778
"Spikes & Twine","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119751963/spikes-twine,2.7,-1,Sport,5.12b,1,100,44.33752,-70.67007
"Wet Market","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119752088/wet-market,2.7,-1,Sport,5.12c,1,60,44.33752,-70.67007
"Beat on the Brat","Batman’s Lair (Main Cliff) > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/122276252/beat-on-the-brat,2.8,-1,TR,5.8,1,55,43.26127,-70.68085
Shaggadelic,"-Shagg Crag > Maine",https://www.mountainproject.com/route/111203651/shaggadelic,3.0,-1,Sport,5.13c,1,50,44.43275,-70.52741
"Agro Shagg","-Shagg Crag > Maine",https://www.mountainproject.com/route/106573218/agro-shagg,3.0,-1,Sport,5.13d,1,60,44.43275,-70.52741
"Mermaid Man","Natanis Perch > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/121465124/mermaid-man,2.8,-1,Trad,5.8,1,50,45.35569,-70.6887
"Brown Seam  a.k.a. Flake Route","The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/111096406/brown-seam-aka-flake-route,2.7,-1,Trad,5.7,1,100,44.2472,-70.9622
"Ghost Town","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/119715572/ghost-town,2.7,-1,Trad,5.8-,1,65,44.24696,-69.08472
Prospero,"12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/106245476/prospero,2.3,-1,Sport,5.10c,1,50,44.23373,-69.07153
"Mirror Image","b. Mushroom Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/114810558/mirror-image,2.5,-1,Trad,5.10a,1,50,44.81757,-68.49534
"Jerky Jim","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115393438/jerky-jim,3.0,-1,Trad,5.8,1,90,44.81752,-68.49484
"Straight Outta Camden","13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/111892124/straight-outta-camden,2.7,-1,Trad,5.10a/b,1,50,44.23432,-69.06803
"Freedom Variation","-Shagg Crag > Maine",https://www.mountainproject.com/route/114297866/freedom-variation,2.7,-1,Trad,5.8,1,25,44.43275,-70.52741
"Clash of the Tendons","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/106217369/clash-of-the-tendons,2.7,-1,"Sport, TR",5.12a/b,1,60,44.24816,-69.08634
"Maple Syrup","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/107895822/maple-syrup,2.8,-1,Sport,5.11c,1,50,44.81747,-68.49576
"Vertical Sketchmaster","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411513/vertical-sketchmaster,2.7,-1,Trad,5.10b,1,160,44.8285,-68.46456
"Independence Day","03. Jerry's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/110710141/independence-day,2.5,-1,Trad,5.7+,1,50,44.2471,-69.0874
Cakewalk,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/107248769/cakewalk,1.9,-1,TR,5.7,1,40,44.31194,-68.18919
"Sales Pitch","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/114440950/sales-pitch,2.3,-1,Sport,5.11c,1,40,44.79328,-68.49641
"Brochure Crack","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/106824372/brochure-crack,2.4,-1,TR,5.10-,1,35,44.31194,-68.18919
Irony,"13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401844/irony,2.4,-1,Sport,"5.8 PG13",1,40,44.23432,-69.06803
"Fly and Scatter","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120968309/fly-and-scatter,2.7,-1,Sport,5.6,1,75,44.81752,-68.49484
Jack-in-the-Pulpit,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117776179/jack-in-the-pulpit,2.5,-1,"Trad, TR",5.7,1,95,44.24696,-69.08472
"Plaque Crack","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110677463/plaque-crack,2.2,-1,TR,5.10,1,,44.31194,-68.18919
"Cool Jerk","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115393308/cool-jerk,2.4,-1,Trad,5.6,3,80,44.81752,-68.49484
"Wave Action","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110657145/wave-action,2.4,-1,TR,5.6,1,,44.31194,-68.18919
"Fat Gypsy","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/113512717/fat-gypsy,2.6,-1,Trad,5.10,1,,44.34691,-68.19013
Zephyr,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110657123/zephyr,2.2,-1,TR,5.7,1,,44.31194,-68.18919
"Maine Central","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110623809/maine-central,2.7,-1,TR,5.12-,1,,44.31194,-68.18919
"Sober Seaman","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/109578571/sober-seaman,2.6,-1,Trad,5.10-,1,50,44.31194,-68.18919
"Beautiful Garbage","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109038934/beautiful-garbage,2.8,-1,Trad,5.7,1,35,44.23439,-69.07265
"Reckless Abandon","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106269570/reckless-abandon,2.5,-1,Sport,5.12a,1,45,44.79328,-68.49641
"Circling Vultures","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411521/circling-vultures,2.5,-1,Trad,5.10b,1,75,44.8285,-68.46456
Bilge,"The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/111890772/bilge,2.2,-1,"Trad, TR",5.7,1,90,44.32726,-68.17495
Help,"Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117565948/help,2.4,-1,Trad,5.7,1,40,44.79328,-68.49641
"Crows Feet","09. The Forehead > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/120535711/crows-feet,2.4,-1,"Trad, TR",5.9,1,45,44.40543,-70.93904
"The Becky-Joy Route","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/118969135/the-becky-joy-route,2.4,-1,Trad,5.9,1,80,44.24696,-69.08472
"Drum Solo","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120600520/drum-solo,2.6,-1,Sport,5.8+,1,80,44.81752,-68.49484
"Old Spud","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/114613722/old-spud,2.3,-1,"Trad, TR","5.9 PG13",1,85,44.24696,-69.08472
"Foxy Lady","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117563528/foxy-lady,2.3,-1,Trad,5.7,1,40,44.79328,-68.49641
"Direct Helix (Betty Boop)","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117735194/direct-helix-betty-boop,2.7,-1,Sport,5.8+,1,90,44.81752,-68.49484
"Iron Roof CLOSED Private Land","01. Iron Spike Area CLOSED - Private Land - Posted > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/114302832/iron-roof-closed-private-land,2.3,-1,TR,5.10a,1,45,43.48742,-70.44806
Starfish,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/107248847/starfish,2.3,-1,TR,5.11,1,40,44.31194,-68.18919
"Fireman's Ladder","11. Fireman's Ladder (Rampart Area) > -Camden Hills > Maine",https://www.mountainproject.com/route/110764845/firemans-ladder,2.4,-1,Trad,5.5,1,40,44.23387,-69.07191
"Mos Eisley","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109032250/mos-eisley,2.5,-1,Trad,5.9,1,50,44.23439,-69.07265
"The Tax Is Too Steep","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106278881/the-tax-is-too-steep,2.1,-1,"Sport, TR",5.9,1,75,44.79328,-68.49641
"Alley Fox","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117563517/alley-fox,2.1,-1,Trad,5.8,1,40,44.79328,-68.49641
"Recombinant DNA","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112061/recombinant-dna,2.4,-1,Sport,5.11b,1,90,44.43275,-70.52741
Crucifix,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110623935/crucifix,2.4,-1,TR,5.9,1,,44.31194,-68.18919
"Under the gun","02. The Verticals > -Camden Hills > Maine",https://www.mountainproject.com/route/106217361/under-the-gun,2.3,-1,"Sport, TR","5.10b PG13",1,60,44.24816,-69.08634
"Deja Voodoo","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112140/deja-voodoo,2.6,-1,Sport,5.11b,1,30,44.43275,-70.52741
"Unnamed (Find the Jug)","Pismire Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/121311433/unnamed-find-the-jug,2.5,-1,Sport,5.10a,1,65,43.98562,-70.446
"the Big Corner Complete","02. North Basin > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/109177250/the-big-corner-complete,2.5,-1,"Trad, Aid, Alpine","5.7 A1 PG13",8,1100,45.92772,-68.90673
"Millinocket Wedding","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/119895413/millinocket-wedding,2.5,-1,Sport,5.11b,1,100,44.33752,-70.67007
"Claw of the Toxic Walrus","The Main Face > Mt Kineo > i. Moose & Kennebec River Valleys > Maine",https://www.mountainproject.com/route/106960308/claw-of-the-toxic-walrus,2.5,-1,"Trad, Alpine","5.8 PG13",7,800,45.7001,-69.7306
"Super Creeps","Natanis Perch > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/121344094/super-creeps,2.5,-1,Trad,5.9,2,200,45.35569,-70.6887
Lemonhead,"East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/122368075/lemonhead,2.7,-1,Sport,5.11,1,70,44.78885,-70.69682
"Babs' Revelation","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/119461999/babs-revelation,2.3,-1,TR,5.6,1,50,44.02169,-70.96242
"The Great Chimney","05. Great Chimney Area > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/122292019/the-great-chimney,2.5,-1,Trad,5.7,1,60,44.40542,-70.94058
"Baron's Direct","01. Chimney Pond (""South"") Basin - Summer Rock Routes > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/113377980/barons-direct,2.5,-1,Trad,"5.7 PG13",7,,45.91441,-68.91153
"Summertime Blues","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117514832/summertime-blues,2.5,-1,"Trad, TR",5.4,1,100,44.24696,-69.08472
"Great White","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/117082903/great-white,2.5,-1,Sport,5.12b,1,30,44.02169,-70.96242
Magalloway,"East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/119866951/magalloway,2.7,-1,Trad,5.10b/c,1,130,44.78885,-70.69682
"No Going Back","Batman’s Lair (Main Cliff) > Kenyon Hill Preserve > b. Southern Coast > Maine",https://www.mountainproject.com/route/120403390/no-going-back,2.7,-1,Boulder,"5.6 V1+ R",1,20,43.26127,-70.68085
"Early Times","Parking Lot Buttress > -Acadia National Park > Maine",https://www.mountainproject.com/route/121495865/early-times,2.5,-1,Trad,"5.7 PG13",2,200,44.29637,-68.22789
"Unknown 5.9 Crack","Natanis Perch > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/121433384/unknown-59-crack,2.5,-1,Trad,5.9-,1,50,45.35569,-70.6887
"Side Street","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/116841173/side-street,2.5,-1,Trad,5.10c,1,100,44.34691,-68.19013
"Delicate Creatures","cd. Central Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120604175/delicate-creatures,3.0,-1,Sport,5.7,1,60,44.8174,-68.49385
"C Monster","C Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/112333008/c-monster,2.5,-1,Trad,5.9,5,500,44.72191,-70.86918
Spawn,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/118926111/spawn,2.5,-1,Trad,5.7+,2,180,44.24696,-69.08472
"They call me nasty","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/111029292/they-call-me-nasty,2.5,-1,Trad,"5.7 R",1,70,44.31035,-68.3367
"Charlotte's Web","g. Right End > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122937227/charlottes-web,2.7,-1,Trad,5.9-,1,60,44.81699,-68.49181
Unknown,"Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068187/unknown,2.5,-1,Sport,5.10a,1,100,44.8285,-68.46456
"Short Stuff","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112044585/short-stuff,2.5,-1,Trad,"5.9 PG13",1,25,44.79328,-68.49641
Airline,"Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/114361252/airline,2.5,-1,Trad,5.10d,1,90,44.79328,-68.49641
Dihedral,"d. Upper Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120604570/dihedral,2.5,-1,Trad,5.9,1,80,44.81763,-68.49439
Melba,"The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/110719812/melba,2.5,-1,Trad,5.10c,2,,44.32726,-68.17495
"Sky King","06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/111469000/sky-king,2.5,-1,Trad,5.7,1,50,44.24667,-69.08246
"The Portal","06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/111468932/the-portal,2.5,-1,Trad,5.6,1,50,44.24667,-69.08246
"Renasonance (Link Up)","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/106428806/renasonance-link-up,2.5,-1,Sport,5.12b,1,50,44.23373,-69.07153
"Wiessner Route","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110656955/wiessner-route,2.1,-1,TR,5.9,1,,44.31194,-68.18919
Squasher,"00. Routes not yet assigned to a sub-area > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/117054231/squasher,2.3,-1,TR,5.9,1,45,43.48757,-70.44799
"Escape Hatch","Upper Slab and Upper Wall > South Bubble > -Acadia National Park > Maine",https://www.mountainproject.com/route/111006735/escape-hatch,2.0,-1,Trad,5.6,1,100,44.33808,-68.2533
"Sea Legs","03. SlabCrack Area > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/114302286/sea-legs,2.3,-1,TR,5.8-,1,25,43.48759,-70.44791
"Fisherman's Folly","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110624081/fishermans-folly,2.1,-1,TR,5.9,1,,44.31194,-68.18919
"Carrion Crow","cd. Central Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122355438/carrion-crow,2.4,-1,Sport,5.10c,1,50,44.8174,-68.49385
Seafarer,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110566752/seafarer,2.6,-1,TR,5.9+,1,,44.31194,-68.18919
Firecracker,"09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109032231/firecracker,2.1,-1,Trad,5.5,1,30,44.23439,-69.07265
"Throne of the Mountain King","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117514601/throne-of-the-mountain-king,2.3,-1,"Trad, TR",5.6,1,50,44.24696,-69.08472
"Tap & Die","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120600002/tap-die,2.3,-1,Sport,5.9+,1,100,44.81752,-68.49484
"Old Soaker","The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/113432826/old-soaker,2.3,-1,"Trad, TR",5.10,1,,44.32726,-68.17495
Plumbago,"Central Wall > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112288229/plumbago,2.3,-1,Trad,"5.10a PG13",1,100,44.78887,-70.69905
"The Tempest","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/113297403/the-tempest,2.5,-1,Trad,5.10a,1,,44.34691,-68.19013
Warlock,"c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120603897/warlock,2.5,-1,Trad,5.7,1,30,44.81752,-68.49484
Dyno-U-Mite,"05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/108151074/dyno-u-mite,2.3,-1,Sport,5.11c/d,1,50,44.24959,-69.08219
"The Crozier","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109039056/the-crozier,2.8,-1,Trad,5.9,1,40,44.23439,-69.07265
"Moose's Leap","The Family Wall > Shell Pond > a. Western Mountains > Maine",https://www.mountainproject.com/route/111096470/mooses-leap,2.2,-1,"Sport, TR",5.9,1,100,44.2472,-70.9622
"Iron Spike CLOSED Private Land","01. Iron Spike Area CLOSED - Private Land - Posted > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/114302538/iron-spike-closed-private-land,2.0,-1,TR,5.7,1,45,43.48742,-70.44806
"Standard Route","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/114443379/standard-route,2.3,-1,Trad,"5.5 PG13",1,90,44.24696,-69.08472
"Crossover Direct","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/121126776/crossover-direct,2.5,-1,Trad,5.8,3,160,44.79328,-68.49641
"""Peary Gates"" Left & Right","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/112034788/peary-gates-left-right,2.3,-1,"Sport, TR",5.7+,1,45,44.02169,-70.96242
"Child's Play","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110656940/childs-play,2.0,-1,TR,5.5,1,,44.31194,-68.18919
"Iron Arete CLOSED Private Land","01. Iron Spike Area CLOSED - Private Land - Posted > Clifford Park > b. Southern Coast > Maine",https://www.mountainproject.com/route/114302839/iron-arete-closed-private-land,2.3,-1,TR,5.9,1,45,43.48742,-70.44806
Jimini,"c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120600040/jimini,2.3,-1,Sport,5.7,1,70,44.81752,-68.49484
