Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Laser Gods","The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107844174/laser-gods,2.0,-1,Sport,5.12b,1,70,38.6452,-105.2205
"Y Tu Brute","West Side > De-Spectactulus Tower > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105793788/y-tu-brute,2.0,-1,Sport,5.12b,1,100,39.25668,-105.10263
"Stone Warrior","The Lair > Empire > Colorado",https://www.mountainproject.com/route/106462149/stone-warrior,2.0,-1,"Sport, Alpine",5.12b,1,80,39.7603,-105.683
"I Still Can't Sleep","Main Area - Right Side > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/118944678/i-still-cant-sleep,2.0,-1,Sport,5.12b,1,45,40.679,-105.42369
"Moonage Daydream","Sports Crag > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/120378476/moonage-daydream,2.0,-1,Trad,5.12b,1,50,38.9344,-105.4075
"The Bum Lung","Snake Eyes Wall > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/120352832/the-bum-lung,2.5,-1,Sport,5.12b,1,45,40.67779,-105.43057
"The Homesteader Burns Up The Hillside","The Solar Dome (aka Lighthouse) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/118271447/the-homesteader-burns-up-the-hillside,2.0,-1,Sport,5.12b,1,60,40.0057,-105.3953
LIPSTICK,"Ridge 2 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/120018665/lipstick,2.0,-1,Sport,5.12b,1,40,39.90833,-105.28729
BRO!,"Power House > Durango > Colorado",https://www.mountainproject.com/route/118868032/bro,2.0,-1,Sport,5.12b,1,,37.61476,-107.82141
"Gato Negro","Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118241399/gato-negro,2.0,-1,Sport,5.12b,1,70,37.9199,-107.7758
"Modern Defense","West Ridge - part E - top to Xanadu > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/108923796/modern-defense,2.0,-1,Trad,"5.12b X",1,70,39.93325,-105.28897
"Dogs of Dream Canyon","The Terrace > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/119437045/dogs-of-dream-canyon,2.0,-1,Sport,5.12b,1,40,40.0102,-105.4066
Olympus,"Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118236728/olympus,2.0,-1,Sport,5.12b,1,60,37.9199,-107.7758
Slapstick,"Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/118892753/slapstick,2.0,-1,Sport,5.12b,1,50,37.85137,-106.29103
"Pirate Radar Direct","Midnight Rock > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/112339490/pirate-radar-direct,2.0,-1,Trad,"5.12b R",1,40,40.00755,-105.40897
"How Bout Dem Apples?","South Ridge > Boston Peak > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112884133/how-bout-dem-apples,2.0,-1,Sport,5.12b,1,60,40.7065,-105.76434
"Some Kind of Monster","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113831304/some-kind-of-monster,2.0,-1,Sport,5.12b,1,100,39.67643,-107.567
"Swagga Like Us","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113831281/swagga-like-us,2.0,-1,Sport,5.12b,1,90,39.67643,-107.567
Pumpalicious,"Telluride Edge > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/113157741/pumpalicious,2.0,-1,Sport,5.12b,1,37,37.9377,-107.8119
"Gotta Be Bumpin'","Aftermath > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112358613/gotta-be-bumpin,2.0,-1,Sport,5.12b,1,50,39.7414,-105.29775
Speed,"Pup Tent of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107894394/speed,2.0,-1,Sport,5.12b,1,60,39.68296,-107.57729
"Johnny Come Lately","Lower Bulldog Cliff > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/111056480/johnny-come-lately,2.0,-1,Sport,5.12b,1,60,39.12615,-106.66736
Unknown,"Mill Creek Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/110606395/unknown,2.0,-1,Sport,5.12b,1,,38.07706,-107.61041
"Short Stack","Bristlecone Castle > Laramie River Road > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/110600902/short-stack,2.0,-1,Sport,5.12b,1,60,40.64903,-105.85226
"Fight Club","Juniper Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106804354/fight-club,2.0,-1,Trad,5.12b,1,55,38.81658,-108.60438
Patience,"Finger Flatiron > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105759864/patience,2.0,-1,"Sport, TR",5.12b,1,40,39.9742,-105.2898
"Textured Landscape","Wendell Spire > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105754579/textured-landscape,1.9,-1,Sport,5.12b,1,,39.33646,-104.74539
Spanky,"Main Cliff > Ralston Buttes > Golden > Colorado",https://www.mountainproject.com/route/105755692/spanky,2.0,-1,Sport,5.12b,1,,39.85292,-105.27999
"Faith, Hope, and Charity","Lower Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106457041/faith-hope-and-charity,2.0,-1,Trad,"5.12b R",1,80,39.92885,-105.28656
Wargasm,"East Ridge > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/107426161/wargasm,2.0,-1,Sport,"5.12b PG13",2,180,39.9204,-105.288
Pariah,"The Bihedral (Upper Tier) > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105936123/pariah,2.0,-1,Sport,5.12b,1,80,40.0035,-105.3964
Petey,"Bulldog Balcony > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107854006/petey,2.0,-1,Sport,5.12b,1,50,39.12626,-106.66738
"Black Eye In Overtime","Middle Class Wall > Triple Tier Area > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106807235/black-eye-in-overtime,2.0,-1,Sport,5.12b,1,160,40.6923,-105.3755
Overtime,"Middle Class Wall > Triple Tier Area > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106807180/overtime,2.0,-1,Sport,5.12b,1,95,40.6923,-105.3755
"The Darrylect of Dialect","The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106135310/the-darrylect-of-dialect,2.0,-1,Sport,5.12b,1,,38.6452,-105.2205
"Jhoon Bee","Gecko Wall > East Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106753633/jhoon-bee,2.0,-1,Sport,5.12b,1,50,39.57474,-107.22249
Lolanator,"Seven Castles > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106313827/lolanator,2.0,-1,Trad,5.12b,1,100,39.388,-106.9545
YQ,"Lower Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/105756913/yq,2.0,-1,"Trad, TR","5.12b R",2,140,39.11983,-106.70002
"Crypto Sucka","After Rain Wall > Escalante Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120701112/crypto-sucka,3.0,-1,Sport,5.12b,1,50,38.66761,-108.33026
Bubbles,"Sunnyvale > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123610645/bubbles,4.0,-1,Sport,5.12b,1,80,40.67648,-105.43116
"Crazy Liquor and Cheeseburger Party","Sunnyvale > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123712646/crazy-liquor-and-cheeseburger-party,3.0,-1,Sport,5.12b,1,80,40.67648,-105.43116
Desperado,"2. Spanish Dagger Fortress > Jacob's Hill > San Luis Valley > Colorado",https://www.mountainproject.com/route/123968669/desperado,3.6,-1,Sport,5.12b,1,100,37.3362,-106.26452
Esperanza,"The Quarry Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/124019962/esperanza,3.0,-1,Trad,"5.12b PG13",1,60,39.77115,-105.20625
"Byrd Flu","E. Byrd's > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/124045822/byrd-flu,3.2,-1,Sport,5.12b,1,70,37.3216,-107.83407
"The Weeping Prophet","Upper Mother's Buttress > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124095557/the-weeping-prophet,3.5,-1,Trad,5.12b,2,250,38.81382,-108.6192
"Transmissions to Horace","Rattler Cliff Routes > Rattler Cliff > San Luis Valley > Colorado",https://www.mountainproject.com/route/124186153/transmissions-to-horace,4.0,-1,Sport,5.12b,1,50,37.59716,-106.31588
Convergence,"The Wild Westerlies > The Dark Side > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/124595783/convergence,3.0,-1,Sport,5.12b,1,111,37.85639,-107.86738
"Silent Disco","The Punchbowl > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/124658722/silent-disco,3.0,-1,Sport,5.12b,1,50,39.4058,-106.6547
"Slap Out","2nd Band > Redstein > Redstone Area > Carbondale Area > Colorado",https://www.mountainproject.com/route/124889138/slap-out,3.0,-1,Sport,5.12b,1,55,39.20043,-107.23599
"It Seams To Me","Recovery Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/124934543/it-seams-to-me,4.0,-1,Sport,5.12b,1,110,39.25435,-105.09099
"Redeem Team","D. Bedrock > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/125145400/redeem-team,2.5,-1,Sport,5.12b,1,65,37.32193,-107.83394
