Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pura Vida","Mill Creek Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/110606346/pura-vida,2.7,-1,Sport,5.11b,1,60,38.07706,-107.61041
"Rainbows and Unicorns","Mill Creek Wall > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/109265072/rainbows-and-unicorns,2.7,-1,Sport,5.11b,1,60,38.07706,-107.61041
"Way Jingus","North Face > Java Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/106833887/way-jingus,2.7,-1,TR,5.11b,1,150,39.38173,-105.16531
A.O.D.,"The Sundrop > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107338196/aod,3.0,-1,"Trad, Sport",5.11b,1,80,40.17194,-105.37274
"The Camel Head","The Skillet > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106588016/the-camel-head,2.7,-1,Sport,5.11b,2,120,39.36705,-106.83188
"Big, Bad Book","South Face of Arthur's Rock > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/108010112/big-bad-book,2.5,-1,"Trad, Sport",5.11b,2,160,40.5669,-105.1872
"Darrelict of Dialect (submitted as Dan Speaks Darrly)","Spray Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105912805/darrelict-of-dialect-submitted-as-dan-speaks-darrly,2.3,-1,Sport,5.11b,1,50,38.93993,-105.40626
Excalibur,"Myth Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105764781/excalibur,2.3,-1,Sport,5.11b,2,80,39.9989,-105.4133
"Marital Diss","Bay of Pigs > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107854940/marital-diss,2.7,-1,Sport,5.11b,1,80,38.03072,-107.67112
"Exit Wounds","The Exit Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/108250540/exit-wounds,2.5,-1,Sport,5.11b,1,50,39.40854,-106.65175
"Riding the Pine","The Grove > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105991130/riding-the-pine,2.3,-1,Sport,5.11b,1,50,39.4052,-106.6578
Unrepenitente,"Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105878611/unrepenitente,2.0,-1,Sport,5.11b,1,60,37.84519,-106.28863
"Father Knows Best","The Matron > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105761283/father-knows-best,2.4,-1,"Trad, Sport",5.11b,1,70,39.94304,-105.2884
"Crack Happens","The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/108378209/crack-happens,2.4,-1,Sport,5.11b,1,70,38.6281,-105.2239
"Hunting Party","Scout Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105749677/hunting-party,2.4,-1,Sport,5.11b,1,85,40.2037,-105.3111
"Regulation 9 aka Left of Scandinavian Dreams","Vulture Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/107139642/regulation-9-aka-left-of-scandinavian-dreams,2.1,-1,Sport,5.11b,1,,39.34536,-104.75589
"Liquid Affair","Menses Prow > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105752902/liquid-affair,1.9,-1,Sport,5.11b,1,,38.6199,-105.2371
Wingshot,"West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105758404/wingshot,2.1,-1,Trad,5.11b,1,80,39.93063,-105.28689
"Peace Yo","Mural Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/114029204/peace-yo,2.2,-1,Sport,5.11b,1,,38.6197,-105.2357
"Launchpad McQuack","South Side > Bird Rock > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/111697632/launchpad-mcquack,2.5,-1,Sport,5.11b,1,70,39.16408,-105.21653
"The Princess Tried","The Cliffs of Insanity > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107309516/the-princess-tried,2.5,-1,Sport,5.11b,2,150,40.1863,-105.3334
5.11b,"Split Rock > Buena Vista > Colorado",https://www.mountainproject.com/route/106756341/511b,2.5,-1,"Trad, Sport",5.11b,1,40,38.88556,-106.13766
"Gray Block Right (submitted as Blue Route 1)","The Punchbowl > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/108356299/gray-block-right-submitted-as-blue-route-1,2.1,-1,Sport,5.11b,1,30,39.4058,-106.6547
"Inspector Closeau","Squawk Rock > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107706684/inspector-closeau,2.5,-1,Sport,5.11b,1,50,39.12518,-106.68185
"O.S.H.A. Inspection","The Corporate Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105753682/osha-inspection,2.5,-1,Sport,5.11b,1,,39.33111,-104.73864
"Tooth and Nail","Right Side > Plotinus Wall > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105759354/tooth-and-nail,2.1,-1,"Trad, Sport",5.11b,1,80,40.00683,-105.40619
"Spanker Mast","The Sail > Triple Tier Area > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/114454939/spanker-mast,2.1,-1,Sport,5.11b,1,80,40.6924,-105.3755
"Intestinal Fortitude","South Face of Arthur's Rock > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/108010161/intestinal-fortitude,2.3,-1,Sport,5.11b,1,60,40.5669,-105.1872
"Slip It In","The Red Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105751582/slip-it-in,2.1,-1,Sport,5.11b,1,,39.7443,-105.2994
"Shock Collar","Upper Bulldog Cliff > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107242557/shock-collar,2.4,-1,Sport,5.11b,1,50,39.12695,-106.6674
Overflow,"River Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105751927/overflow,2.2,-1,Sport,5.11b,1,,39.7373,-105.3189
"Grandpa's Cough Syrup","Riverside Zone > Grandpa's Bridge > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111677062/grandpas-cough-syrup,2.3,-1,Sport,5.11b,1,60,40.69151,-105.51269
"Mind Over Matter","Rincon - Center Route & R > Rincon > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105764316/mind-over-matter,2.4,-1,"Trad, TR",5.11b,1,,39.93423,-105.28939
"Angel Baby","Main Wall > Surgery Buttress > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106409758/angel-baby,2.3,-1,Sport,5.11b,1,50,39.62375,-107.13401
Eluebbenator,"Happy Hour Crag > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/119235556/eluebbenator,2.5,-1,Trad,5.11b,1,80,40.70022,-105.25132
"Funyun Warm Up","Funyun Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/120931621/funyun-warm-up,2.8,-1,Sport,5.11b,1,60,39.73987,-105.32452
"Roar of Lightning","Below the Amphitheater > Juniper Pass > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/115191463/roar-of-lightning,2.5,-1,"Trad, TR",5.11b,1,70,39.6696,-105.5758
"Chariots of Fire (to 1st Anchor)","East Side Wall > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119455236/chariots-of-fire-to-1st-anchor,2.5,-1,Sport,5.11b,1,80,39.25679,-105.10226
"Zero Degrees Kelvin Direct","Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118257537/zero-degrees-kelvin-direct,2.5,-1,Sport,5.11b,1,85,37.9199,-107.7758
"Under The Knife","Switchblade > Sawblade Ridge > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113272765/under-the-knife,2.5,-1,Sport,5.11b,1,80,39.26196,-105.09557
"D5 - Lieback Flake","Main Area > Sedalia Crack Bouldering > South Platte > Colorado",https://www.mountainproject.com/route/111668647/d5-lieback-flake,2.5,-1,TR,5.11b,1,9,39.37678,-105.10127
"Southern Cross","The Bookend > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106033397/southern-cross,2.7,-1,Trad,5.11b,1,70,40.40681,-105.5372
Cowabunga,"The Gorilla > The Congo > Buoux Montana > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/110327783/cowabunga,2.5,-1,Sport,5.11b,1,,39.90315,-105.28802
"Monks in Heat","Monastery > Campsite 5 Area > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/114544475/monks-in-heat,2.5,-1,Trad,5.11b,1,50,39.11192,-106.68458
"Shitty Surprise","The Acrophile > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/112343562/shitty-surprise,2.5,-1,Trad,"5.11b PG13",1,40,40.1863,-105.3334
Basilica,"Bear's Lair > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105828801/basilica,2.5,-1,Sport,5.11b,1,60,40.4531,-105.3689
"The Scolex","The Elemental Wall > Redstone Area > Carbondale Area > Colorado",https://www.mountainproject.com/route/110695678/the-scolex,2.5,-1,Sport,5.11b,1,80,39.20852,-107.23371
"Shot and Chaser","West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105758644/shot-and-chaser,2.5,-1,Trad,5.11b,1,100,39.93063,-105.28689
"Dustbowl Dance","The Pharcyde > San Luis Valley > Colorado",https://www.mountainproject.com/route/107929591/dustbowl-dance,2.5,-1,Sport,5.11b,1,40,37.5756,-106.32993
Schmaussers,"Springer Gulch Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/108264560/schmaussers,2.7,-1,Sport,5.11b,1,70,38.93001,-105.42522
"The Coroner","The Mortuary > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107621771/the-coroner,2.5,-1,"Trad, Sport",5.11b,1,80,40.18577,-105.3331
"Liquid Pork","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106162360/liquid-pork,2.1,-1,Sport,"5.11b PG13",1,60,38.62148,-105.23217
"Shock the Monkey","Dump Wall > Twin Lakes Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106206905/shock-the-monkey,2.5,-1,Sport,5.11b,1,,39.12042,-106.70159
"Rise Above This","Inaugural Crag > Georgetown > Colorado",https://www.mountainproject.com/route/106385456/rise-above-this,2.5,-1,Sport,5.11b,1,80,39.7107,-105.695
"Living on the Edge","The Brick Wall > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748017/living-on-the-edge,2.1,-1,"Trad, TR","5.11b R",1,100,40.0037,-105.3635
"Wailing Wall","Woodstone > Woodstone, Half & Half, and Slot Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106836718/wailing-wall,1.9,-1,Sport,5.11b,1,50,40.30619,-105.52353
"Lesser of Two Evils","08. Lesser Of Two Evils > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105760824/lesser-of-two-evils,2.3,-1,Sport,5.11b,1,60,38.63266,-105.22956
Rush,"Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761178/rush,2.1,-1,Sport,5.11b,1,70,40.0089,-105.41
"K - fight","Lower Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/121054840/k-fight,2.3,-1,Sport,5.11b,1,45,39.11983,-106.70002
Tortuga,"Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/108669060/tortuga,2.1,-1,Sport,5.11b,1,50,38.62148,-105.23217
Jaguary,"Bitty Buttress > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105890858/jaguary,2.1,-1,Trad,"5.11b PG13",1,70,40.0018,-105.3869
"Captain Chaos","I. Watch Crystal > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/122624364/captain-chaos,2.3,-1,Trad,5.11b,1,90,37.32033,-107.83351
"Halcyon Days","The Wind Tunnel > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/122573431/halcyon-days,2.3,-1,Trad,5.11b,1,90,40.3914,-105.41669
"Alien Hot Rod","Area 51 > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107285364/alien-hot-rod,2.1,-1,"Trad, Sport",5.11b,1,80,40.19651,-105.32108
"Rock Drop","North Horsetooth Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/107172792/rock-drop,2.3,-1,"Trad, TR","5.11b PG13",1,35,40.60839,-105.17039
"Trail of Honey","Kannah Creek Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108211116/trail-of-honey,3.5,-1,Sport,5.11b,1,70,39.0002,-108.1556
"Unknown  1","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107067383/unknown-1,2.3,-1,Sport,5.11b,1,80,38.6395,-105.215
Hootenanny,"Zipper Buttress > The Neighborhood > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107586545/hootenanny,2.3,-1,Sport,5.11b,1,80,39.55116,-107.31743
"Just Say No to Nancy","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/106263800/just-say-no-to-nancy,2.3,-1,Sport,5.11b,1,70,37.85137,-106.29103
"Hook & Drill","A. Triple Tree Area > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/106258810/hook-drill,2.3,-1,"Trad, Sport",5.11b,1,65,37.31829,-107.83598
"Leftover Salmon","Sushi Slab > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/117330110/leftover-salmon,2.3,-1,Sport,5.11b,1,50,39.74063,-105.40797
"Rain Delay","Country Club Cave > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/106067105/rain-delay,2.2,-1,Sport,5.11b,1,,37.51721,-107.81582
"Counting Sheep","Right Side > Plotinus Wall > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105755839/counting-sheep,2.2,-1,"Trad, Sport",5.11b,1,,40.00683,-105.40619
"Quest for Balance","The Hand > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105759981/quest-for-balance,2.2,-1,"Sport, TR",5.11b,1,60,39.9738,-105.2894
1979,"03. Machine Gun Kelly > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111098815/1979,1.8,-1,Sport,5.11b,1,35,38.63524,-105.2317
"Anarchy X","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/118282548/anarchy-x,2.2,-1,Trad,5.11b,1,45,38.64085,-105.24069
"Shade Tree Mechanic","Shady Lane > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119402530/shade-tree-mechanic,2.3,-1,Sport,5.11b,1,45,39.25709,-105.10258
"Bolt the Planet","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106935168/bolt-the-planet,2.2,-1,Sport,5.11b,1,50,38.6329,-105.2165
"Limestone Politician","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/111313175/limestone-politician,2.2,-1,Sport,5.11b,1,80,38.62148,-105.23217
"Shootin' Off At The Mouth","Ridge 1 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105799890/shootin-off-at-the-mouth,2.2,-1,Sport,5.11b,1,70,39.9081,-105.28817
Gunky,"Ridge 1 aka Stairway to Heaven > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106055473/gunky,2.2,-1,Trad,"5.11b PG13",2,150,39.979,-105.29
"Just Face It","Bulldog Balcony > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107242515/just-face-it,2.3,-1,Sport,5.11b,1,50,39.12626,-106.66738
"Easy Money","The Vault > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105969759/easy-money,1.8,-1,Sport,5.11b,1,70,38.6326,-105.2241
"Habitually Human","Free Form Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112276276/habitually-human,1.9,-1,Sport,5.11b,1,,38.6218,-105.23101
Confession,"Mount Boner > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753268/confession,1.9,-1,"Sport, TR",5.11b,1,,40.1684,-105.4782
"Mouse Almighty","The Punchbowl > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/113265548/mouse-almighty,1.8,-1,Sport,5.11b,1,45,39.4058,-106.6547
"Skin the Cat (Unknown  1)","Skinner Mountain > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/108540832/skin-the-cat-unknown-1,2.0,-1,Sport,5.11b,1,120,39.30804,-105.27097
Grubstake,"The Hideout > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106667770/grubstake,2.0,-1,Sport,5.11b,1,50,40.0034,-105.4123
"For Whom the Bell Tolls","The Patio > Bell Buttress Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105753487/for-whom-the-bell-tolls,2.0,-1,Sport,5.11b,1,,40.0012,-105.413
"Lions and Christians","East Side > De-Spectactulus Tower > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105761607/lions-and-christians,2.0,-1,Sport,5.11b,1,60,39.25668,-105.10263
"Ziggy Sells Out","Mirror Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105754423/ziggy-sells-out,2.0,-1,Sport,5.11b,1,,39.25631,-105.09907
Turtleman,"Live Action Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114981511/turtleman,2.0,-1,Sport,5.11b,1,95,39.74242,-105.40955
"Standing Eight Count","The Arena (aka Contender Wall) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105755563/standing-eight-count,2.0,-1,Sport,5.11b,1,,40.0024,-105.4102
Pointillist,"Morning Sun Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105756370/pointillist,2.0,-1,"Sport, TR",5.11b,1,,39.34873,-104.76605
"Believe It Or Not","Broken Angel > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/115356178/believe-it-or-not,2.0,-1,Trad,5.11b,1,100,39.74168,-105.41263
"Billy Bob","D. Hillbilly Wall > Dolores River Canyon (Dove Creek) > Four Corners Area > Colorado",https://www.mountainproject.com/route/121941187/billy-bob,3.0,-1,Trad,5.11b,1,90,37.80415,-108.82066
"Thorodin's Hammer","Third/North Buttress > Mt. Thorodin > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/113752272/thorodins-hammer,2.0,-1,Sport,5.11b,1,60,39.88572,-105.43148
Mariposa,"Bullet Hole Cliff Band > Upper Cliff Band Roped Area > Bullet Hole Boulder Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120376167/mariposa,2.3,-1,Sport,5.11b,1,35,39.0496,-108.61178
"Gaga at the Go-Go","Main Wall - Left Side > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115959575/gaga-at-the-go-go,2.0,-1,Sport,5.11b,1,90,40.67895,-105.42378
"Skyline Fire Dance","The Wicked Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/111108087/skyline-fire-dance,2.0,-1,Sport,5.11b,4,60,39.70659,-107.696
"Princeton Girl","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113828094/princeton-girl,2.0,-1,Sport,5.11b,1,85,39.67643,-107.567
"The Pitts","Bell Buttress - Main Crag > Bell Buttress Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105763359/the-pitts,2.0,-1,Trad,5.11b,2,220,40.0011,-105.413
"Lightning Bolt Arete","East Ridge > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105764514/lightning-bolt-arete,2.0,-1,"Trad, Sport",5.11b,1,,39.9665,-105.2894
"Hanging Chad","West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105803079/hanging-chad,2.0,-1,Trad,"5.11b PG13",1,60,39.93203,-105.28849
"Catch as Catch Can","Sea World a.k.a. Hanson's Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105752449/catch-as-catch-can,2.0,-1,Sport,5.11b,1,,39.34579,-104.75631
"Disney on Ice","The Icebox > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105762861/disney-on-ice,2.0,-1,Sport,5.11b,1,90,38.90773,-105.46008
"Ziggy's Day Out","Mirror Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105761709/ziggys-day-out,2.0,-1,Sport,5.11b,1,80,39.25631,-105.09907
Taker,"The Keep > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112548218/taker,1.8,-1,Sport,5.11b,1,60,40.67372,-105.41984
"Sacrificial Virgin","Truth or Consequences Crag aka Inca Stone > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105752143/sacrificial-virgin,1.8,-1,Sport,5.11b,1,,40.0042,-105.4007
Smoko,"Possibility Slab > Possibility Area > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/117652451/smoko,2.0,-1,"Trad, Alpine",5.11b,1,115,39.63169,-105.61797
"I Shall Not Want","Main Wall - Left Side > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115959476/i-shall-not-want,2.0,-1,Sport,5.11b,1,60,40.67895,-105.42378
"High Anxiety","West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/114130027/high-anxiety,2.0,-1,Trad,"5.11b R",2,150,39.93063,-105.28689
Belladonna,"The Maiden > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107753618/belladonna,2.0,-1,Trad,"5.11b R",1,130,39.95002,-105.28719
"Nautical-Themed Pashmina Afghan","Shark's Fin > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/110660914/nautical-themed-pashmina-afghan,2.0,-1,Sport,5.11b,1,50,39.74175,-105.34092
"Dash to Freedom","Iron Curtain > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116208016/dash-to-freedom,2.0,-1,Sport,5.11b,1,70,40.67896,-105.42378
Coronacation,"2020 Corridor > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/122564118/coronacation,2.0,-1,Sport,5.11b,1,40,39.25656,-105.10345
"This Little Piggy","Hamm Boulder > Hamm Canyon > Big Gypsum - Dolores > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/109962323/this-little-piggy,2.0,-1,Sport,5.11b,1,40,38.10141,-108.80904
Moonshine,"Hillbilly Rock 3 > Hillbilly Rocks > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/110212366/moonshine,2.0,-1,Sport,5.11b,1,,40.00459,-105.39869
"Roadside Attraction","West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755314/roadside-attraction,2.0,-1,"Trad, Sport",5.11b,3,,39.93063,-105.28689
"Fission Chips","Physical Crag > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105764859/fission-chips,2.0,-1,"Trad, TR","5.11b R",1,70,39.9318,-105.2813
"Mouth of the South","Ridge 2 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105763104/mouth-of-the-south,2.0,-1,"Trad, Sport",5.11b,1,60,39.90833,-105.28729
"The Big Drop","2. Sawmill  Wall > Sawmill Crag > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121450995/the-big-drop,2.0,-1,Sport,5.11b,1,70,39.52299,-105.38836
"Snake Trails","Snake Eyes Wall > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/120352927/snake-trails,2.0,-1,Trad,5.11b,1,45,40.67779,-105.43057
"Pocket Knife","Southern Sun Spire > Sawblade Ridge > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/120867609/pocket-knife,2.5,-1,Sport,5.11b,1,30,39.26198,-105.09567
"One Total Catastrophe is Just the Beginning","Committee Wall > The Aqueduct > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/121191109/one-total-catastrophe-is-just-the-beginning,2.0,-1,Sport,5.11b,1,60,39.73279,-105.41589
"The Sound of One Hand Stemming","Other Rose Dome > Rose Domes > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117395592/the-sound-of-one-hand-stemming,2.0,-1,Sport,5.11b,1,35,40.29755,-106.63882
"Monks in the Gym","Mickey Mouse Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/118169104/monks-in-the-gym,2.0,-1,"Trad, TR","5.11b R",1,70,39.91728,-105.28551
"Creature Fear","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/119542512/creature-fear,2.0,-1,Sport,5.11b,1,40,37.84519,-106.28863
"Hookah Aroma","Atatürk's Vision > Grand Turk > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/120981380/hookah-aroma,2.0,-1,"Sport, Alpine",5.11b,1,90,37.77316,-107.69029
Quiltro,"LogJam Crag (submitted as Carly Crag) > Hillside Drive in San Juan National Forest > Four Corners Area > Colorado",https://www.mountainproject.com/route/120296580/quiltro,2.0,-1,Trad,5.11b,1,74,37.544,-108.12415
"Gray Matter","The Watchtower > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119331797/gray-matter,2.0,-1,Sport,5.11b,1,50,39.2712,-105.12093
"Pantalones Perdidos","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/120403899/pantalones-perdidos,2.0,-1,Sport,5.11b,1,40,37.85137,-106.29103
"The Southern Seas","The Maiden > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107755973/the-southern-seas,2.0,-1,TR,5.11b,1,160,39.95002,-105.28719
"Minute Made","Pleasure Dome > Buena Vista > Colorado",https://www.mountainproject.com/route/116785103/minute-made,2.0,-1,Sport,5.11b,1,50,38.90049,-106.14042
"You Don’t Bring a Knife to a Gun Fight","Telluride Edge > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/116216816/you-dont-bring-a-knife-to-a-gun-fight,2.0,-1,Sport,5.11b,1,50,37.9377,-107.8119
"Pemba Sherpa","03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121641054/pemba-sherpa,2.0,-1,Sport,5.11b,1,,37.5738,-106.31773
