Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Caroline's Crack","C. Whiskey Wall > Dolores River Canyon (Dove Creek) > Four Corners Area > Colorado",https://www.mountainproject.com/route/111217432/carolines-crack,2.5,-1,Trad,5.7,1,50,37.80113,-108.82318
"Gone Fishing","Morning Glory Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/107649250/gone-fishing,2.4,-1,Trad,5.7,1,50,39.60366,-105.91699
"Pearl Pureheart","Lower Mighty Mouse Wall > Mighty Mouse Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108080540/pearl-pureheart,2.2,-1,Trad,5.7,1,60,38.81775,-108.59864
"Marmot Man","The Ranch Hand > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108166957/marmot-man,2.3,-1,Trad,5.7,1,205,39.51716,-105.39888
"Lasso The Longhorn","The Ranch Hand > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108166913/lasso-the-longhorn,2.3,-1,Trad,"5.7 PG13",2,300,39.51716,-105.39888
"Sagas 50","Torture Chamber > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/108903213/sagas-50,1.9,-1,"Trad, TR",5.7,1,40,40.52969,-105.13763
"Stress Fracture","Second Tier > Pilot Knob > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107306427/stress-fracture,2.1,-1,Trad,5.7,1,40,40.17425,-105.36141
"Rave On","The Raven > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/113568788/rave-on,1.9,-1,TR,5.7,1,60,39.50262,-105.36836
"Chasm View Cutoff","Chasm View Wall > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/109163648/chasm-view-cutoff,2.5,-1,"Trad, Alpine","5.7 PG13",5,700,40.25767,-105.61491
"Green Thumb","The Thumb > Prospect Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/122692992/green-thumb,2.3,-1,Sport,5.7,2,130,40.357,-105.5167
"Heads Up","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119605559/heads-up,2.5,-1,Trad,"5.7 R",2,160,39.5176,-105.3997
"Honcho Boncho Buttress","Fairchild Mountain > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/107782904/honcho-boncho-buttress,2.5,-1,"Trad, Alpine","5.7 PG13",9,1200,40.46833,-105.66417
"Sleeping But Not Dreaming","The Schoolyard > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/114592022/sleeping-but-not-dreaming,2.1,-1,Sport,5.7,1,60,39.4087,-106.65458
"Unknown 11","The Lion's Den > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/117107527/unknown-11,2.5,-1,Sport,5.7,1,80,40.45374,-105.3704
"Flash Flood","Hurricane Wall > Hurricane Ridge > Old Stage Road > Colorado Springs > Colorado",https://www.mountainproject.com/route/117518428/flash-flood,2.5,-1,Trad,"5.7 PG13",1,80,38.74636,-104.89673
"Koren's Rain Dance","West Face > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105758745/korens-rain-dance,2.3,-1,"Trad, Alpine",5.7,3,600,40.2547,-105.615
"The Golf Ball","Fraggle Rock > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/113136535/the-golf-ball,2.5,-1,TR,5.7,1,80,39.50131,-106.37305
"Flatiron of the Rockies variation of Left Standard","McGregor Slab > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109350583/flatiron-of-the-rockies-variation-of-left-standard,2.5,-1,Trad,"5.7 PG13",4,890,40.40851,-105.5854
"Elmo Amber Alert","First Pew > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107909762/elmo-amber-alert,2.5,-1,"Trad, TR",5.7,1,60,40.4346,-105.5017
"South Arete","Dylan Wall > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/108229498/south-arete,2.5,-1,Trad,5.7,2,200,40.1674,-105.4791
"Car Killer Crack","Car Killer Buttress > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106446663/car-killer-crack,2.1,-1,Trad,5.7,1,100,38.756,-106.7702
"Iridescent Hummingbird","Khumbu's Cove > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042912/iridescent-hummingbird,2.5,-1,Aid,"5.7 A2",1,110,37.4294,-107.8372
"Pack Mule","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/117321874/pack-mule,2.1,-1,Sport,5.7,1,40,38.6187,-105.2377
"Blue Hair Special","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116763486/blue-hair-special,2.0,-1,Sport,5.7,1,60,38.64085,-105.24069
"Unknown Slab/Ramp","The For Real Canyon > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/107083735/unknown-slabramp,1.8,-1,Trad,5.7,1,50,39.19908,-105.22081
"Purple Haze","Woodstone > Woodstone, Half & Half, and Slot Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/121119797/purple-haze,2.0,-1,Sport,5.7,1,60,40.30619,-105.52353
007,"The Spy > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107544507/007,2.1,-1,Trad,5.7,1,35,39.99207,-105.29336
"Slab Happy","The Boulders > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106434822/slab-happy,2.1,-1,Sport,5.7,1,30,39.56219,-107.30402
"Central Buttress/5.7 start","D. Right of Wizard's Gate > Lower Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757777/central-buttress57-start,2.1,-1,Trad,5.7,3,600,40.30527,-105.52307
"Shared Illusions","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/120326392/shared-illusions,2.2,-1,Sport,5.7,1,100,39.5176,-105.3997
"Shiva's Dance","Mickey Mouse Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105748762/shivas-dance,1.9,-1,Trad,5.7,2,,39.91728,-105.28551
"Slanty Crack","Wipeyur Buttress > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/115378226/slanty-crack,2.0,-1,"Trad, TR",5.7,1,80,39.25879,-105.10917
"Chickens at Risk","Ed Rock (Permanently closed) > Colorado Springs > Colorado",https://www.mountainproject.com/route/106977109/chickens-at-risk,2.3,-1,"Sport, TR",5.7,1,20,38.89233,-104.90589
"Book of Sheep","Dihedrals Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116363965/book-of-sheep,2.1,-1,Trad,5.7,1,100,40.67896,-105.42378
"Direct East Face","Mount Neva > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/106192799/direct-east-face,2.3,-1,"Snow, Alpine","5.7 Easy Snow",4,600,40.0069,-105.688
"Tenzing's Route","Third/North Buttress > Mt. Thorodin > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/113752002/tenzings-route,2.3,-1,Trad,5.7,1,90,39.88572,-105.43148
"Grand Jam","Topknot > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106129846/grand-jam,1.8,-1,"Trad, TR",5.7,1,40,40.0123,-105.3084
"Performance Traverse","Amphitheater Wall > Performance Climbing Park > Estes Park Valley > Colorado",https://www.mountainproject.com/route/121070623/performance-traverse,2.5,-1,Sport,"5.7 PG13",1,60,40.37748,-105.52879
"Left Side of the Key","Turkey Tail > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/106310248/left-side-of-the-key,2.1,-1,Trad,5.7,1,110,39.11911,-105.23949
"Route 1","The River Chamber > Buena Vista > Colorado",https://www.mountainproject.com/route/118585252/route-1,2.3,-1,Trad,"5.7 PG13",1,30,38.86876,-106.14413
"Twenty Something Arete","MBA Buttress > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106628074/twenty-something-arete,2.3,-1,"Trad, Boulder","5.7 V0- R",1,20,39.76824,-105.21785
Goofy,"The Little Dome > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/106338293/goofy,2.3,-1,Trad,5.7,1,105,39.413,-105.2673
"East Of Eden","East Of Eden > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106189856/east-of-eden,2.3,-1,Trad,5.7,1,60,40.0024,-105.4102
"Husker Nation","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/118323329/husker-nation,2.4,-1,Sport,5.7,1,50,38.64085,-105.24069
"Relief Train","Notchtop > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/112522708/relief-train,2.2,-1,"Trad, Alpine",5.7,1,80,40.3186,-105.694
"A Guide's Portion of Vino","Punk Rock > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/113691670/a-guides-portion-of-vino,2.2,-1,Trad,"5.7 PG13",1,70,39.7373,-105.325
"Sustainable, Organic Bolting","Feral Petunia > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/113592303/sustainable-organic-bolting,2.3,-1,Trad,5.7,1,85,39.10988,-105.50316
"1978 Bracksieck/Mallow Route","West Slabs > Silver Plume > Colorado",https://www.mountainproject.com/route/108259927/1978-bracksieckmallow-route,2.2,-1,Trad,5.7,3,300,39.698,-105.7435
"The Worm Hole","The Corridor > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/113482175/the-worm-hole,2.3,-1,"Trad, TR",5.7,1,50,38.4962,-106.94674
"#3 Unknown","Main Amphitheater > Cougar > Steamboat Springs > Colorado",https://www.mountainproject.com/route/114394735/3-unknown,2.3,-1,Trad,5.7,1,60,40.77052,-106.80768
"Jumping On The Bed","Unicorn Valley > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/111953344/jumping-on-the-bed,2.0,-1,Sport,5.7,1,50,39.26374,-105.10318
Unknown,"Butcher Knife > Steamboat Springs > Colorado",https://www.mountainproject.com/route/107746986/unknown,2.3,-1,TR,"5.7 PG13",1,30,40.48962,-106.82119
"Electric Lightning","Best Crack Wall > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/107053355/electric-lightning,2.0,-1,Trad,5.7,1,45,38.49712,-106.94757
"Jessica's Line (aka HBF Front Boulder)","Hillbilly Rock > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105852251/jessicas-line-aka-hbf-front-boulder,2.3,-1,Trad,"5.7 PG13",1,50,39.9798,-105.29
Pissappointment,"Jazz Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/106842745/pissappointment,1.8,-1,"Sport, TR",5.7,1,105,39.4277,-105.2092
"Salmonella Smorgasbord","Leftovers > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/106769215/salmonella-smorgasbord,1.8,-1,"Trad, TR",5.7,1,100,39.11908,-105.23968
"Big Dihedral","White Cliff > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/106900878/big-dihedral,1.9,-1,Trad,5.7,1,100,39.5679,-106.1227
"Standard Route","Blob Rock > Fish Creek Falls > Steamboat Springs > Colorado",https://www.mountainproject.com/route/111874825/standard-route,2.0,-1,TR,5.7,1,40,40.48647,-106.77543
"East Face Right/Der Zerkle","Der Zerkle > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105748624/east-face-rightder-zerkle,2.0,-1,Trad,5.7,3,390,39.9741,-105.2881
"Eastern Front","Skinner Mountain > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/105762171/eastern-front,1.9,-1,Trad,5.7,2,150,39.30804,-105.27097
"Crack Variation","Redgarden - S Buttress > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107536052/crack-variation,1.9,-1,Trad,"5.7 PG13",2,160,39.93119,-105.28395
"Wolf's Way","Upper Pitbull Cliff > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/112143833/wolfs-way,2.0,-1,Sport,5.7,1,50,39.11762,-106.69018
Flakey,"The Little Dome > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/105754585/flakey,2.0,-1,Trad,5.7,1,90,39.413,-105.2673
"Geeks in Tight Shoes","The Front Porch > The Narrows > Carbondale Area > Colorado",https://www.mountainproject.com/route/106109003/geeks-in-tight-shoes,1.8,-1,Trad,5.7,1,40,39.23226,-107.22854
Possibilities,"Main Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109801005/possibilities,2.0,-1,Trad,5.7,1,90,40.43411,-105.38742
"Crack Up","Coat of Arms Corner and The Rat Cracks > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105758614/crack-up,2.0,-1,"Trad, TR",5.7,1,20,39.34046,-104.75378
Andy's,"The Dome > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/108266616/andys,1.9,-1,Trad,5.7,1,170,39.57073,-106.11763
Hooose,"Paleosol Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108262827/hooose,2.1,-1,Sport,5.7,1,40,39.0055,-108.2005
"Sympathetic Mind Fuck","West-Northwest Face > Piz Badille > Middle Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105756910/sympathetic-mind-fuck,1.9,-1,Trad,5.7,4,,40.13954,-105.48422
"West Arete","Babyhorn > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105761127/west-arete,1.8,-1,TR,5.7,1,20,39.9746,-105.2866
"The Wide Side","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/110054123/the-wide-side,2.0,-1,"Trad, TR",5.7,1,40,40.53352,-105.14488
"Crack Left","Scorpio Crag > Picket Wire Canyon > Vogel Canyon > Colorado",https://www.mountainproject.com/route/111893830/crack-left,2.0,-1,Trad,5.7,1,30,37.641,-103.58438
"Penis Envy","Roof Rock > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/106905751/penis-envy,2.0,-1,Trad,5.7,1,,39.49284,-106.36687
"Initial Route","Buick Rocks and Hitler's Sex Life > Longmont Reservoir Area (aka Buttonrock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105755026/initial-route,1.8,-1,Trad,5.7,1,,40.23746,-105.31917
"Tippy Toes","Sunday Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/117967917/tippy-toes,2.1,-1,Sport,5.7,1,35,38.81832,-108.60765
"Most Toppest","Turret Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/117642750/most-toppest,1.9,-1,Sport,5.7,1,50,38.93435,-105.40736
"Deceptive Slab","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/108378375/deceptive-slab,1.9,-1,Sport,5.7,1,,39.25618,-105.09877
"Left Roof","Blob Slab > East Blob > Blob Rock Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105756640/left-roof,1.9,-1,"Trad, TR","5.7 R",1,,40.0024,-105.3876
"Chattanooga Choo Choo","East Side > Lemon Reservoir > Durango > Colorado",https://www.mountainproject.com/route/115349482/chattanooga-choo-choo,1.8,-1,Sport,5.7,1,30,37.46507,-107.67783
"The War on Peace","Jumbled Buttress > West Side > No Name Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111736387/the-war-on-peace,2.0,-1,Trad,5.7,4,400,39.57124,-107.29179
"Caucasian Sandal","Eldora Summer Slab > Eldora > Colorado",https://www.mountainproject.com/route/108467623/caucasian-sandal,2.0,-1,"Trad, Sport",5.7,1,100,39.94524,-105.54196
"Unknown 1","The Lion's Den > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/110680192/unknown-1,2.1,-1,Sport,5.7,1,60,40.45374,-105.3704
"Sweet Spot","The Dome > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/108266685/sweet-spot,2.0,-1,"Trad, Sport",5.7,1,100,39.57073,-106.11763
Overhang,"McGregor Slab > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105761085/overhang,2.0,-1,Trad,5.7,4,660,40.40851,-105.5854
"Obscura Direct","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105837761/obscura-direct,1.9,-1,Trad,"5.7 X",2,230,38.93784,-105.40579
"Sauerkraut Sandwich","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118901119/sauerkraut-sandwich,2.0,-1,"Sport, TR",5.7,1,30,38.83316,-108.57828
"Sunday Morning Coming Down","South Face of Arthur's Rock > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/108414217/sunday-morning-coming-down,2.0,-1,Trad,5.7,1,120,40.5669,-105.1872
"Unknown Slab route","Morrison Routes > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106144910/unknown-slab-route,2.2,-1,TR,5.7,1,55,39.6531,-105.1878
"Kid's Menu","Restaurant Row (West Side) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/117539154/kids-menu,2.0,-1,Sport,5.7,1,35,37.65774,-107.80962
Jamoke,"South Face > Java Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/116772250/jamoke,2.0,-1,Sport,5.7,1,140,39.38173,-105.16531
"Awesome Ends With Me","Unicorn Valley > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/111971822/awesome-ends-with-me,1.9,-1,Trad,5.7,1,50,39.26374,-105.10318
Sahara?,"Child Free Zone (aka Parkway Crags) > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/107065445/sahara,2.1,-1,Trad,5.7,1,40,39.76855,-105.21396
"Hey, Boo Boo","Endless Wall > Jellystone Park > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/113522612/hey-boo-boo,2.0,-1,Sport,5.7,1,30,39.39155,-106.67117
"Super Fresh Arete","The Industrial Wall > The Narrows > Carbondale Area > Colorado",https://www.mountainproject.com/route/107619663/super-fresh-arete,2.0,-1,Trad,5.7,1,40,39.23226,-107.22854
"7 Up","Rainy Day Rock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/105754297/7-up,1.9,-1,Trad,5.7,2,,39.16955,-105.35183
"Caroline's OW","C. Whiskey Wall > Dolores River Canyon (Dove Creek) > Four Corners Area > Colorado",https://www.mountainproject.com/route/111217518/carolines-ow,2.3,-1,Trad,5.7,1,50,37.80113,-108.82318
"Raise Your Fist","The Shrine of Vanity > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/110045705/raise-your-fist,2.0,-1,Trad,5.7,1,80,40.20539,-105.32296
Stranglehold,"Hawk-Eagle Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107557676/stranglehold,2.0,-1,Trad,"5.7 R",1,80,39.9314,-105.2879
"Christmas Spirits","Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/121739707/christmas-spirits,2.0,-1,Sport,5.7,1,40,39.74102,-105.41042
"Growing Pains","Hemingway Wall > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119708518/growing-pains,2.0,-1,Trad,"5.7 PG13",4,400,39.51576,-105.39542
"Peg Arete","Guppy Gully > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/119043493/peg-arete,2.0,-1,Trad,"5.7 X",3,500,38.58822,-107.71891
"Space Between","McCurdy Park Tower > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/105847507/space-between,2.0,-1,Trad,5.7,3,330,39.20798,-105.44589
"Crusty Cojones","Objects of Disgust > Cameo > De Beque Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/116211385/crusty-cojones,2.0,-1,"Trad, Aid","5.7 C1",1,40,39.15303,-108.30114
"Indecent Exposure","West Face > North Gateway Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/106273556/indecent-exposure,2.0,-1,Trad,"5.7 X",2,260,38.88,-104.88146
"Tres Amigos","Tenmile Canyon aka Officer's Gulch > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/109552997/tres-amigos,2.0,-1,"Trad, Mixed, Ice","5.7 WI3+ M5 R",3,400,39.53758,-106.14162
"Dawn Treader","Main Wall > Marina Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/113059689/dawn-treader,2.0,-1,"Trad, TR",5.7,1,,40.5465,-105.14893
"Hailing Saxophones","Clarence Clemons Boulder > Wild Rock Area > Independence Pass > Colorado",https://www.mountainproject.com/route/119447819/hailing-saxophones,2.0,-1,Sport,5.7,1,50,39.12728,-106.67445
Cam-ouflage,"Main Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109641119/cam-ouflage,2.0,-1,Trad,5.7,1,90,40.43411,-105.38742
"Astral Projection","Jackson Creek Dome > Jackson Creek > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/105751969/astral-projection,2.0,-1,Sport,"5.7 R",1,,39.28624,-105.06397
"The Tongue is a Rudder","The Apostle > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107988994/the-tongue-is-a-rudder,2.0,-1,Trad,5.7,3,450,39.95397,-105.28496
"Route 4","New Don Wall (aka Upper Hurd Basin) > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/107248785/route-4,2.0,-1,Sport,5.7,1,60,40.01864,-105.73667
"Pointer Finger","Five Point to a Fist Crag > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106041490/pointer-finger,2.0,-1,Trad,5.7,1,70,40.421,-105.3569
"Turtle Back Crack","Beginner's Slab > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/106037897/turtle-back-crack,1.8,-1,Trad,5.7,1,40,38.49523,-106.94379
"Second Pinnacle East Face","The Amphitheater > Gregory Canyon (including The Amphitheatre) > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753142/second-pinnacle-east-face,1.8,-1,Trad,"5.7 R",1,,39.9958,-105.2929
"22 23 Chargers!","Phantom Spire > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/122311499/22-23-chargers,2.0,-1,Trad,5.7,3,320,39.1185,-108.76722
"So Emotional","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/119156445/so-emotional,2.3,-1,Sport,5.7,1,50,38.6187,-105.2377
Unknown,"Combat Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/122031121/unknown,2.0,-1,Trad,"5.7 R",1,105,40.44204,-105.34428
"Tin Cup Pistol Tricks","Needle Rock > Gunnison > Colorado",https://www.mountainproject.com/route/111959622/tin-cup-pistol-tricks,2.0,-1,Trad,"5.7 R",2,,38.7245,-107.5498
Reptar,"Windy Gap > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/120704850/reptar,2.0,-1,Sport,5.7,1,85,40.11197,-105.99845
"Key of Free","Keyboard of the Winds > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106493803/key-of-free,2.0,-1,"Trad, Alpine",5.7,4,800,40.2492,-105.61863
Astromarmot,"Tijeras Peak > Sangre de Cristo Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/106111032/astromarmot,2.0,-1,"Trad, Alpine","5.7 PG13",7,800,40.2565,-105.6569
Mini-Edge,"Pitbull Cliff > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/121721022/mini-edge,2.0,-1,Sport,5.7,1,50,39.12614,-106.6697
"Step Ladder","Nirvana Wall > Stanley Canyon > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/120219846/step-ladder,2.0,-1,Sport,5.7,1,70,38.98746,-104.90827
"Chief of the Magicians","Babylon > D. Zion West > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/118865732/chief-of-the-magicians,2.0,-1,Trad,5.7,1,70,39.74237,-105.24416
"Northeast Summit Route; Point 9,242","Point 9242 aka The Guardian of Lost Creek > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/115336598/northeast-summit-route-point-9242,2.0,-1,Trad,5.7,2,200,39.2129,-105.40265
"D13a - Unnamed Slab Left","Main Area > Sedalia Crack Bouldering > South Platte > Colorado",https://www.mountainproject.com/route/121835002/d13a-unnamed-slab-left,2.0,-1,Sport,5.7,1,30,39.37678,-105.10127
"Lightning To The Throttle","El Diablo and The Magic Man (aka Cathedral Rock) > Jack's Valley > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/117100497/lightning-to-the-throttle,2.0,-1,Trad,"5.7 X",1,60,39.02928,-104.90113
"D13b - Unnamed Slab Right","Main Area > Sedalia Crack Bouldering > South Platte > Colorado",https://www.mountainproject.com/route/121835086/d13b-unnamed-slab-right,2.0,-1,Sport,5.7,1,30,39.37678,-105.10127
"Sticks and Stones","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/118901065/sticks-and-stones,2.0,-1,Trad,"5.7 PG13",1,85,38.93784,-105.40579
JOTD,"Nirvana Wall > Stanley Canyon > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/118761332/jotd,2.0,-1,TR,5.7,1,100,38.98746,-104.90827
"Five O'Clock Shadow","Lower Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113267577/five-oclock-shadow,2.0,-1,Sport,5.7,1,40,39.5624,-107.30452
"Crack D - Right Angling Hands","Campsite 8 Crack Wall > Campsite #8 Bouldering Area > Buffalo Creek Bouldering > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/119766520/crack-d-right-angling-hands,2.0,-1,"Trad, Boulder","5.7 V-easy",1,14,39.37926,-105.26056
"Unknown 7","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/117288882/unknown-7,2.0,-1,"Trad, TR",5.7,1,15,38.6187,-105.2377
Z-Crack,"Trail Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/121034425/z-crack,2.0,-1,"Trad, TR",5.7,1,45,40.02944,-105.78129
"Neko's Route","The Pear > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105754390/nekos-route,2.0,-1,"Trad, Sport",5.7,2,300,40.40731,-105.54041
