Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Wheels on the Bus","Toddler Terrace > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106707691/wheels-on-the-bus,2.0,-1,Sport,5.7,1,45,34.09532,-118.73018
"Maggie's Farm","Mindless Mound > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105787743/maggies-farm,1.8,-1,Trad,5.7,1,40,34.02607,-116.17785
"Right Center","Point Dume > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105850733/right-center,2.0,-1,TR,5.7,1,90,34.00154,-118.80853
"North East Crack","Sunday  Afternoon Boulder > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105791600/north-east-crack,2.0,-1,"Trad, TR",5.7,1,20,33.00626,-116.96108
"Ivy Alice","Boy Scout Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106153625/ivy-alice,2.1,-1,Sport,5.7,1,35,34.66618,-116.9796
"Chicken Pie","Aq.  Knob Hill > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105874459/chicken-pie,2.5,-1,Trad,5.7,1,100,37.72796,-119.71201
Rentier,"90 Foot Wall > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105858290/rentier,2.1,-1,"Trad, TR",5.7,1,60,38.9506,-120.1165
"Charlatan Summit Spire (a.k.a. Our Lady of the Needles)","The Charlatan > The Needles > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/105899992/charlatan-summit-spire-aka-our-lady-of-the-needles,2.7,-1,Trad,5.7,1,45,36.10825,-118.48129
"Afternoon Nap","Big Sleep > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/109166668/afternoon-nap,3.2,-1,Trad,5.7,5,1000,37.34058,-119.42248
"Right Between the Eyes","SW Face Right (Monkey Business Wall) > Little Hunk - SW Face > Little Hunk > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105799298/right-between-the-eyes,2.7,-1,Trad,5.7,1,70,34.0261,-116.1507
Backscratcher,"Area 13 - Right Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106482092/backscratcher,3.0,-1,Sport,5.7,1,115,37.78885,-118.91143
Gandalf,"Middle Earth > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105794199/gandalf,2.1,-1,"Trad, TR",5.7,1,25,32.8242,-117.051
"Unleash the Dragon (aka There Goes the Neighborhood)","Boy Scout Wall > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106153619/unleash-the-dragon-aka-there-goes-the-neighborhood,2.0,-1,Sport,5.7,1,40,34.66618,-116.9796
"Bullet Hole Wall Crack","Bullet Hole Wall > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105930303/bullet-hole-wall-crack,2.5,-1,Boulder,"5.7 V0",1,15,32.85081,-117.02107
"Craven Image","West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105875732/craven-image,3.3,-1,Trad,5.7,5,,38.7991,-120.1361
Blowhole,"Puff Boulder > Promontory > Northwest California > California",https://www.mountainproject.com/route/109999658/blowhole,3.1,-1,Sport,5.7,1,60,41.60645,-124.10501
Abacab,"Limbo Area > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106677391/abacab,2.0,-1,TR,5.7,1,40,32.8255,-117.051
"Harding's Chimney","East Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105920826/hardings-chimney,3.0,-1,Trad,"5.7 R",3,435,38.77622,-120.30784
"Bubble Slab--Right","The Bubble > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106288015/bubble-slab-right,2.2,-1,"Sport, TR",5.7,1,60,38.65093,-122.61322
Frogger,"Murphy Creek > Murphy Creek Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107071234/frogger,2.5,-1,"Trad, TR",5.7,1,60,37.85203,-119.46983
"A Midsummer's Night Seam","Skyy Slab > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105977142/a-midsummers-night-seam,1.8,-1,Sport,5.7,1,35,34.308,-116.8781
"Beethoven's Crack","Beethoven's Wall > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/105942150/beethovens-crack,2.2,-1,TR,5.7,1,40,34.27129,-118.60333
"Black Tower Crack","(e) Castle Rock - East Face > Castle Rock > Castle Rock Area > Highway 18 Crags > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105934205/black-tower-crack,2.5,-1,Trad,5.7,1,50,34.23141,-116.96121
"Love Potion  #9","The Valentine Wall > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/112824911/love-potion-9,2.5,-1,Sport,5.7,1,80,34.67094,-116.98414
"Pulp Friction","The Cove > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108013154/pulp-friction,2.6,-1,Sport,5.7,1,100,39.4398,-120.6585
"Direct Route","East Face > Monolith > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106592584/direct-route,2.6,-1,Trad,"5.7 X",1,80,36.47306,-121.18643
"Get Lost","Locals Only Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/106052185/get-lost,3.1,-1,"Trad, TR",5.7,1,115,37.73217,-118.56843
"The Pod","Dinkum Gulley > Bucks Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107066720/the-pod,2.0,-1,"Trad, TR",5.7,1,50,38.64881,-120.70662
"South Pillar","e. ""South"" Face > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/107354926/south-pillar,3.6,-1,Trad,5.7,4,600,37.45322,-119.5361
Hoodgie,"Hoodgie Wall > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106128037/hoodgie,2.4,-1,Trad,5.7,1,80,36.60846,-118.1326
"Circus Tricks","The Fun House > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108751044/circus-tricks,2.7,-1,Sport,5.7,1,70,39.44184,-120.65722
"Saber Ridge traverse, south to north","Saber Ridge > Tamarack Lake Area > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/108245066/saber-ridge-traverse-south-to-north,3.9,-1,"Trad, Alpine",5.7,20,,36.59299,-118.57082
"El Chapo","The Bilbo Buttresses > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/111536616/el-chapo,2.0,-1,Sport,5.7,1,40,34.09338,-116.15583
"The Grack - Left Side","3. The Grack Area > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105964199/the-grack-left-side,1.9,-1,Trad,5.7,2,330,37.72993,-119.56355
"Ranger of the North","Sunday Matinee Wall > The Corridors > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107160254/ranger-of-the-north,2.1,-1,Sport,5.7,1,,36.60506,-118.12842
Demasiado,"Area 13 - Right Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106482089/demasiado,2.6,-1,Sport,5.7,1,60,37.78885,-118.91143
"Duchess Right","Feudal Wall (Left Side) > Feudal Wall > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721729/duchess-right,1.9,-1,Trad,5.7,1,40,34.09302,-116.15404
Replikator,"Lost Eye to the Moon > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106812797/replikator,2.2,-1,Sport,5.7,1,,36.6056,-118.12796
"Lieback Annie","Lower Gibraltar > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105793156/lieback-annie,2.6,-1,"Trad, TR",5.7,1,50,34.4777,-119.6817
"Last Call for Alcohol","Thunderbird Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105837597/last-call-for-alcohol,2.0,-1,Trad,5.7,1,40,34.3082,-116.8788
"De Ham Bone","Paul's Backyard > Paul's Paradise > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105876940/de-ham-bone,2.2,-1,Sport,5.7,1,,36.60417,-118.125
Kansas,"Indian Palisades Corridor > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/114030239/kansas,2.5,-1,Sport,5.7,1,70,34.09365,-116.15436
"Scratch and Sniff","Black Bluff - N. Face (Right Side) > Black Bluff - North Face > Black Bluff > Mill Creek Road/Skyline Drive Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107225538/scratch-and-sniff,2.4,-1,"Trad, Alpine",5.7,1,70,34.21992,-116.99268
"We Refuse to Grow Old and/or Up","Main Wall > Descanso Wall > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106967935/we-refuse-to-grow-old-andor-up,2.5,-1,Sport,5.7,1,50,32.84466,-116.6348
"Left Flake","Main Slab - Upper > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105870828/left-flake,2.6,-1,Trad,5.7,1,90,33.83802,-117.1725
"Bonzo Dog Band","Echo Cove - South Face > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722320/bonzo-dog-band,2.0,-1,Trad,5.7,1,60,34.0242,-116.1582
"Get Up, Stand Up","Iris Slab > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105999720/get-up-stand-up,2.4,-1,"Trad, TR",5.7,1,,37.51818,-118.71324
"Lover's Chimney","Central Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106224935/lovers-chimney,2.6,-1,Trad,5.7,3,350,38.8014,-120.13299
Flumetastic,"The Cove > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108013158/flumetastic,2.5,-1,Sport,5.7,1,130,39.4398,-120.6585
Phoenix,"Lower Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107027127/phoenix,1.8,-1,Sport,5.7,1,50,37.52328,-118.57385
Hyperion,"The Elephant Head - South Face (aka Hyperion Slab) > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/106644599/hyperion,2.1,-1,Trad,5.7,2,200,34.51313,-118.4012
"Indirect Action","Indirect Crag > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/106362081/indirect-action,2.7,-1,Sport,5.7,1,,34.66493,-116.97654
"Acme Top Rope Wall","The First Corridor > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/106797966/acme-top-rope-wall,2.0,-1,"Sport, TR",5.7,1,50,34.51328,-118.40175
"Finger Crack (AKA Pinnacle Crack)","South Formation > Remillard Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735476/finger-crack-aka-pinnacle-crack,2.4,-1,TR,5.7,1,30,37.8923,-122.2611
"Deceptive Corner","Echo Cove - South Side > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724612/deceptive-corner,1.9,-1,Trad,5.7,1,70,34.02451,-116.15802
"El Condor","West Face > DAFF Dome > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109355908/el-condor,3.2,-1,Trad,"5.7 R",3,400,37.8795,-119.41345
"Errett Out","Dozier Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106042438/errett-out,2.8,-1,Sport,"5.7 PG13",3,500,37.84942,-119.43165
"Baby Food","Opposite Main Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/107419798/baby-food,2.7,-1,"Sport, TR",5.7,1,40,40.7793,-122.0023
"J'aime Bonpland","Calawee Cliffs > Bliss > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/110856769/jaime-bonpland,3.5,-1,"Trad, TR",5.7,1,110,38.99684,-120.0947
"Garden Party","P-Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/106290355/garden-party,2.2,-1,Sport,"5.7 PG13",1,75,35.30267,-120.69574
Tethys,"Pangea Wall (or Pangaea Wall) > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/106644613/tethys,2.5,-1,Sport,5.7,2,200,34.51353,-118.40147
"Flies on the Wound","Morbid Mound > Indian Cove CG East > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722236/flies-on-the-wound,2.3,-1,Trad,5.7,1,40,34.0963,-116.1522
"West Face","The Obelisk > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/107910308/west-face,3.5,-1,Trad,5.7,7,700,36.9079,-118.854
"420 Shaka Bra Experience","Kombucha Crag > Vent 5 > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121440265/420-shaka-bra-experience,2.7,-1,Sport,5.7,1,40,37.87718,-122.61805
"The Burnt Penis","The Burnt Penis > Paul's Paradise > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105876923/the-burnt-penis,2.4,-1,Sport,5.7,1,,36.60449,-118.12622
"Diablo Jam","Lower Tier > Boy Scout Rocks > Mount Diablo State Park > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/108310699/diablo-jam,1.8,-1,"Trad, TR",5.7,1,70,37.8471,-121.9258
"Skyline Pillar","Doc Holliday Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105989753/skyline-pillar,2.1,-1,Sport,5.7,1,40,34.30781,-116.87833
"Rumble in the Rubble","Lower Tier (Left Side) > Lower Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/105938527/rumble-in-the-rubble,1.9,-1,Sport,5.7,1,30,34.10202,-116.96535
"Scandalous Summer","Dozier Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105870872/scandalous-summer,2.3,-1,Trad,5.7,1,190,37.84942,-119.43165
"Shuman The Human","90 Foot Wall > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105858284/shuman-the-human,2.1,-1,"Trad, TR",5.7,1,60,38.9506,-120.1165
"Right Flake","Main Slab - Upper > Main Slab > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/105871020/right-flake,2.8,-1,Trad,5.7,1,80,33.83802,-117.1725
"Wet Denim Daydream","Leaning Tower > Q. Leaning Tower Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106627547/wet-denim-daydream,3.5,-1,"Trad, Aid","5.7 C3 PG13",10,1000,37.71281,-119.64769
Mitigate,"East Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107626964/mitigate,2.6,-1,Trad,5.7,2,,39.32288,-120.31851
