Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Windwalker,"Windwalker Buttress > (h) Hungover Wall Area > Keller Peak > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/122902849/windwalker,3.0,-1,Trad,5.10a,1,60,34.20469,-117.0508
Sun,"The Sun > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120599593/sun,2.8,-1,"Trad, Alpine",5.10a,3,240,32.89952,-116.82454
O.J.,"Main Wall > 1-First Tier > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/121439247/oj,2.7,-1,Trad,5.10a,2,180,32.89829,-116.82459
"Sound Chaser Direct","Upper Crust > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/121402606/sound-chaser-direct,3.0,-1,"Sport, TR",5.10a,1,60,36.47273,-121.1858
"Right Tower","(i) Below Smooth Sole Wall Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/120210235/right-tower,3.0,-1,Sport,5.10a,1,60,33.76883,-116.695
"Walking Shadow","Senior Wall > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/120393171/walking-shadow,3.0,-1,Sport,5.10a,1,80,37.92771,-120.45864
"One Scoop Please","Dancing Deuces Pillar > Keepers Cove > Horsemen's Center > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/112855394/one-scoop-please,2.4,-1,Sport,5.10a,1,60,34.48244,-117.13183
RuinTen,"Stone Wall > Pinnacles North > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/121892301/ruinten,3.0,-1,TR,5.10a,1,85,34.31131,-116.87943
"7-11 Burrito","South Buttress > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105735767/7-11-burrito,2.7,-1,Sport,5.10a,1,80,39.2421,-120.20127
Smedge,"Slab Rock > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/117731498/smedge,2.8,-1,"TR, Boulder","5.10a V1 R",1,20,34.27002,-118.60316
"Magical Mystery Tour","Reed's Pinnacle > At. Reed's Pinnacle Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/120739136/magical-mystery-tour,3.0,-1,Trad,5.10a,1,1000,37.72439,-119.70063
"Abner Bear is Everywhere","Long's Folly > High Peaks Central > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/118906298/abner-bear-is-everywhere,3.0,-1,Sport,5.10a,1,80,36.48501,-121.198
"Breakthrough and Conquer (aka Welcome to Fresno Dome)","b. Zippity-Do-Dah Buttress > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113447954/breakthrough-and-conquer-aka-welcome-to-fresno-dome,2.9,-1,Sport,5.10a,1,90,37.45449,-119.53431
Hieroglyphics,"Pinecrest Lake Buttress > Pinecrest Lake > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/120664968/hieroglyphics,3.0,-1,Trad,5.10a,1,55,38.19257,-119.98041
"Best Crack in the Moon","Gravity Wall > Valley of the Moon > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/116154608/best-crack-in-the-moon,3.0,-1,Trad,5.10a,1,50,32.62254,-116.07289
"Double Shot","The Mill > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/119318426/double-shot,3.0,-1,Trad,5.10a,2,130,40.1927,-121.72595
"Pitchfork Traverse","Lava Tube > Mojave National Preserve > High Desert > California",https://www.mountainproject.com/route/116734991/pitchfork-traverse,3.0,-1,TR,5.10a,1,20,35.21655,-115.75112
"Unknown Face Climb to Nowhere","Parisian Buttress > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/109011727/unknown-face-climb-to-nowhere,3.0,-1,Sport,5.10a,4,400,36.58009,-118.23178
"Ninja Turtle","Turtle-Tank formation > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/122312710/ninja-turtle,3.0,-1,TR,5.10a,1,45,36.5834,-118.11249
"Gag Reflex","Sunny Side Up Crag > Trinity Alps > Northwest California > California",https://www.mountainproject.com/route/119171281/gag-reflex,3.0,-1,"Trad, Alpine","5.10a R",2,200,41.02339,-122.81993
Indecision,"Limbo Area > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107192206/indecision,1.9,-1,TR,"5.10a PG13",1,50,32.8255,-117.051
"North Arete Left Side","Hamilton Dome > Hamilton Lakes and Valhalla > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/111766422/north-arete-left-side,3.0,-1,"Trad, Alpine",5.10a,7,1000,36.55581,-118.59402
Egotesticle,"Hideout North > The Hideout > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/121888673/egotesticle,3.0,-1,"Trad, TR","5.10a R",1,45,36.59913,-118.13024
"Valley Hizeman","3. The Grack Area > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112199955/valley-hizeman,3.0,-1,Trad,5.10a,3,,37.72993,-119.56355
Jughead,"Echo Cove - East Side > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105859180/jughead,1.9,-1,Trad,5.10a,1,80,34.02521,-116.15706
"Sore Loserman","Found in the Duffle Crag (SW Face) > Found In The Duffle Crag > Roadside Rocks - West > Roadside Rocks > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/118918133/sore-loserman,3.0,-1,Trad,5.10a,1,80,34.0178,-116.17059
"East Face of South Tower","Cockscomb > Cathedral Range > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121622356/east-face-of-south-tower,3.0,-1,"Trad, Alpine",5.10a,2,200,37.83562,-119.3847
"Full Metal Jacket","East Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/106056956/full-metal-jacket,3.5,-1,Aid,"5.10a C3+",1,1500,36.54357,-118.76373
Crossover,"The Negropolis > Negropolis Hillside > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/120127655/crossover,3.0,-1,Trad,"5.10a PG13",1,70,34.06338,-116.22521
"Ship's Prow","Edison Boulder > Dorabelle Picnic Site > Shaver Lake Bouldering > Shaver Lake Area > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/121013490/ships-prow,3.0,-1,TR,5.10a,1,15,37.1134,-119.30786
Unkown,"Lower Power station > Lower Kern River Canyon > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/115455972/unkown,3.0,-1,Trad,5.10a,1,60,35.45777,-118.77962
"Dr Pitons shagadelic 3-D house of belay slaves","Thanksgiving Cliff > Monastery South > Monastery Crags > Lucerne Valley Area > High Desert > California",https://www.mountainproject.com/route/121478869/dr-pitons-shagadelic-3-d-house-of-belay-slaves,2.0,-1,Sport,5.10a,1,100,34.58356,-116.98356
"Zig Zag","Diamond Face > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112529477/zig-zag,2.2,-1,Trad,5.10a,1,50,37.50342,-118.56721
Birdland,"1. Poison Garden > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/114212956/birdland,3.0,-1,Trad,5.10a,1,80,40.3931,-123.32927
"Five Pounds of Mussy","Hon Yak > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/117578758/five-pounds-of-mussy,3.0,-1,Trad,5.10a,1,120,37.49995,-118.7207
"Kings n Queens and Guillotines","The Castle > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/122406045/kings-n-queens-and-guillotines,3.0,-1,TR,5.10a,1,35,36.58362,-118.11415
"Precious Auntie","Pu Pu Platter > Whitney Cave > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/113796717/precious-auntie,2.8,-1,Sport,5.10a,1,45,36.58219,-118.10329
"You Can Call me Al, Dude","Penstemon Dome (East Face) > Penstemon Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117845863/you-can-call-me-al-dude,3.0,-1,"Sport, Alpine",5.10a,1,90,37.08517,-118.95415
"Harvestman Spider","Grey Pillar > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120842200/harvestman-spider,3.0,-1,Sport,5.10a,1,,32.89952,-116.82456
"Left of Center","Grey Pillar > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120804790/left-of-center,3.0,-1,Trad,5.10a,1,80,32.89952,-116.82456
"Zoo Tramp","Phantom Wall > Phantom Spires > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119177680/zoo-tramp,3.0,-1,Trad,"5.10a PG13",1,70,38.78648,-120.24198
"Song Of The Sun","Kenu Wall > Sherman Pass Road > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/114155274/song-of-the-sun,3.0,-1,Trad,5.10a,1,120,35.99051,-118.43986
"Purple Vortex","The Vatican > Juniper Flats Area > North Slope > San Bernardino Mountains > California",https://www.mountainproject.com/route/119559884/purple-vortex,3.0,-1,Trad,5.10a,1,40,34.36945,-117.11721
"Last Chance to Dance Trance","Eagle's Nest (Upper) > Eagles Nest > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/114421660/last-chance-to-dance-trance,3.0,-1,Trad,5.10a,1,60,37.33698,-119.41271
unknown,"Rusty Nail Area > New Directions > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/116698084/unknown,3.0,-1,Trad,5.10a,1,110,35.82204,-118.45768
Thunderbolt,"g. Gold Finger Wall > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113944906/thunderbolt,3.0,-1,Sport,5.10a,1,75,37.45317,-119.53669
"Riding Harley","Moto Wall > Moto Wall Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/117845126/riding-harley,3.0,-1,Trad,5.10a,1,100,37.34616,-119.4404
"Slot Machine","Token Boulders > South Park > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/122398957/slot-machine,2.0,-1,Sport,5.10a,1,40,34.55327,-117.13523
"Secret Passage","Wedding Rock > Sue-meg State Park > Northwest California > California",https://www.mountainproject.com/route/113041488/secret-passage,3.0,-1,TR,5.10a,1,150,41.14105,-124.16165
"Hella Decent","3. Awol Tower > New Earth Towers > Northwest California > California",https://www.mountainproject.com/route/119237891/hella-decent,3.0,-1,Sport,5.10a,1,80,40.97881,-123.72798
"Leaving the Nest","The Nest > Dark Cluster > The Darkside > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/114155603/leaving-the-nest,2.7,-1,Sport,5.10a,1,,34.56456,-117.12221
"Taco Tuesday","The Swamp > Rocklin (Deer Creek Park) > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111205009/taco-tuesday,3.0,-1,"TR, Boulder","5.10a V2",1,22,38.78716,-121.23915
Directissimo,"little sleep South Face > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118918330/directissimo,3.0,-1,Trad,5.10a,1,100,37.31609,-119.40244
"Route B/Left Face","2-Rowell > Rush > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/114561175/route-bleft-face,3.0,-1,Sport,5.10a,1,40,37.81352,-119.10822
"Echo location","Stanislaus crag (East Corridor) > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/122979908/echo-location,3.0,-1,"Trad, Alpine",5.10a,1,98,38.38175,-119.65697
"Reach for the Sky","Punk Rock (West Face) > Punk Rock > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/111960540/reach-for-the-sky,2.8,-1,"Trad, Alpine",5.10a,1,80,37.0812,-118.95858
"Bosch Gnarley","Trenchtown Rock > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114143757/bosch-gnarley,3.0,-1,Trad,5.10a,1,170,37.6606,-119.0873
"Thermal Rider","Baby Eagle > The Eagle Beaks > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118944338/thermal-rider,3.0,-1,Sport,5.10a,1,110,37.33307,-119.39789
Ambiturner,"4. The Catwalk > New Earth Towers > Northwest California > California",https://www.mountainproject.com/route/119237992/ambiturner,3.0,-1,Sport,5.10a,1,75,40.97884,-123.72807
"Power Purge","4. The Catwalk > New Earth Towers > Northwest California > California",https://www.mountainproject.com/route/119237976/power-purge,3.0,-1,Sport,5.10a,1,12,40.97884,-123.72807
"Bert's Face","Cougar Crag West > Cougar Crag > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108996361/berts-face,3.0,-1,Trad,"5.10a PG13",1,75,33.34171,-117.13876
"Legend of the Puma","The Lions Den > Old Castle > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108829139/legend-of-the-puma,3.0,-1,TR,5.10a,1,35,33.25649,-117.11215
"Red Dawn","Peapod and Right > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110680624/red-dawn,2.8,-1,Trad,5.10a,1,65,40.4747,-121.51685
SYN,"Jager Dome > 31 Milestone Tract > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108313590/syn,3.0,-1,Trad,5.10a,1,50,38.7666,-120.3233
"The sincerest form of flattery","Juniper Ledge > Third Buttress > Chipmunk Flat > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/123129068/the-sincerest-form-of-flattery,3.5,-1,Trad,5.10a,1,70,38.3239,-119.67422
"Chelsea Grin","Upper Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/107995965/chelsea-grin,2.2,-1,Sport,5.10a,1,90,34.10272,-116.96493
"Ace in the Hole","Western Front > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105997603/ace-in-the-hole,2.0,-1,"Sport, TR","5.10a R",1,60,37.87831,-119.41588
"High Plains Drifter","The Wild Wild West > Old Castle > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108810399/high-plains-drifter,3.0,-1,Trad,5.10a,1,75,33.2525,-117.12329
"Changing Phases","Left of the Regular Route > The Plug > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110613102/changing-phases,3.0,-1,"Trad, Alpine",5.10a,1,55,40.4827,-121.51061
"King Pin","Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110574550/king-pin,3.0,-1,Trad,5.10a,1,70,40.47469,-121.51699
"Heated Discussion","Right of the Regular Route > The Plug > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110671104/heated-discussion,3.0,-1,"Trad, Alpine",5.10a,1,350,40.48251,-121.50915
"Don't Call Me Jesus","The Beach > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/109257975/dont-call-me-jesus,3.0,-1,Trad,"5.10a R",1,115,36.5871,-118.24813
"Talking Bear","Willow Creek Wall > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/107354913/talking-bear,3.0,-1,Trad,5.10a,1,110,37.44279,-119.53353
"Therapeutic Recreation","Left of Peapod > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/110570889/therapeutic-recreation,3.0,-1,Trad,"5.10a PG13",1,75,40.47469,-121.51699
"Recycled Trash","The Launch Pad > The Dead Zone > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/106747823/recycled-trash,3.0,-1,Sport,5.10a,1,40,34.494,-117.11774
"Põmpokom Arete","Pokom Boulder > Lone Valley Boulders > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/122569430/pompokom-arete,3.0,-1,Trad,5.10a,1,40,40.23593,-120.68486
"Beer Belly","The Stomach > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105861645/beer-belly,3.0,-1,Trad,5.10a,1,,38.95277,-120.11789
"Left Cheek","The Cattle Pocket > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105883548/left-cheek,3.0,-1,TR,5.10a,1,,36.60451,-118.12699
"Tap Dance","North Face > North Rock > Footsteps Rock > Northwest California > California",https://www.mountainproject.com/route/105909109/tap-dance,2.8,-1,Sport,5.10a,1,60,41.61618,-124.11507
"Scrotal Hotpack","Health Club > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105922637/scrotal-hotpack,2.1,-1,Sport,5.10a,1,40,37.5137,-118.5702
Señorita,"Navarro Beach > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106921192/senorita,3.0,-1,"TR, Boulder","5.10a V0-",1,20,39.1925,-123.7586
"Chase the Dragon","Al's Garage > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105983400/chase-the-dragon,2.2,-1,Sport,5.10a,1,100,37.77473,-118.92509
Catbird,"June Lake Slabs > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/123538696/catbird,2.0,-1,Trad,5.10a,1,70,37.79063,-119.08173
"Land Manager","2-Second Tier > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/123443174/land-manager,3.3,-1,Sport,5.10a,1,100,32.89938,-116.82463
"I'm Forgetting The Name, But It Had A Really Good One, I Promise","4. Sunset Wall > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/123526326/im-forgetting-the-name-but-it-had-a-really-good-one-i-promise,3.0,-1,Sport,5.10a,1,70,40.39393,-123.32998
"Heavy Weather","The Fortress > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123533255/heavy-weather,2.5,-1,"Trad, Alpine",5.10a,1,100,35.76814,-118.11106
"Octogenarian Grunt","Trilogy Rock > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/123445644/octogenarian-grunt,3.0,-1,Trad,5.10a,1,160,36.17324,-118.59684
"Hold Your Nose","Garlic Dome > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/123350993/hold-your-nose,3.0,-1,Trad,5.10a,5,600,36.87775,-118.96467
"Limp At Last","The Back Door > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/107045613/limp-at-last,2.4,-1,Sport,5.10a,1,40,36.4786,-121.18389
Endymion,"The Elephant Head - South Face (aka Hyperion Slab) > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/106644608/endymion,2.2,-1,Sport,5.10a,2,200,34.51313,-118.4012
"Poor Man's P Crack","P-Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/107998055/poor-mans-p-crack,2.6,-1,"Trad, Sport",5.10a,1,50,35.30267,-120.69574
"Mustard Drippings","Old Camp Bluff > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/112201542/mustard-drippings,2.6,-1,"Trad, TR",5.10a,1,,38.66885,-120.13085
KY,"Sex Wall > Trapper Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/106482804/ky,2.4,-1,"Sport, Alpine",5.10a,1,60,37.10231,-118.98844
"Don't Call Me Fred(and remember to tie a knot in the end of your rope)","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/121052638/dont-call-me-fredand-remember-to-tie-a-knot-in-the-end-of-your-rope,2.7,-1,Sport,5.10a,1,140,37.3836,-118.67689
"Bad Lizards","Rat Rock > Barker Dam Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725326/bad-lizards,2.4,-1,Trad,5.10a,1,80,34.031,-116.1466
"I'm Not Your Brah","Hansel's Hangout > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117696044/im-not-your-brah,2.1,-1,Sport,5.10a,1,90,37.37539,-118.68267
"Black Track","Mammoth Crest > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108316575/black-track,2.6,-1,"Sport, Alpine",5.10a,3,200,37.60194,-119.03294
"The Flake","The Dude Ranch > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/108949464/the-flake,2.6,-1,Sport,5.10a,1,50,34.66429,-116.97998
Firewater,"Looking Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105968208/firewater,1.9,-1,Sport,5.10a,1,80,37.7554,-118.7487
Tubbie,"South Prowler Rock > Prowler Rocks > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106826909/tubbie,2.4,-1,Sport,5.10a,1,60,34.30626,-116.87756
"High Voltage","Gas and Electric Crag > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111194858/high-voltage,2.5,-1,Sport,5.10a,1,90,39.43583,-120.66258
Showstopper,"(r) Sideshow Slab > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106464895/showstopper,2.5,-1,Trad,"5.10a PG13",1,165,33.771,-116.696
"Scratch 'n Sniff","Inyo Mono Line Tower > Sub Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105890003/scratch-n-sniff,2.6,-1,Sport,5.10a,1,80,37.4962,-118.56355
"Double Scoop","Poison Oak Boulder Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/111859571/double-scoop,2.7,-1,TR,5.10a,1,15,33.00759,-116.96769
"Shomer Shabbas","Little Lebowski Urban Achievers Crag > The Playground > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107259490/shomer-shabbas,2.1,-1,"Sport, TR",5.10a,1,40,34.4965,-119.85233
"Kidding Aside","Kidding Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118194603/kidding-aside,2.7,-1,Sport,5.10a,1,80,37.50372,-118.56729
Fantastique!,"Mustang Ranch > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/116496870/fantastique,2.7,-1,Sport,5.10a,1,45,34.0519,-116.18153
"Head Rush","West Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113862808/head-rush,2.7,-1,Sport,"5.10a X",1,,37.87812,-119.35278
Basstronaut,"Slander Crag > Sub Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116729219/basstronaut,2.7,-1,Sport,5.10a,1,100,37.49784,-118.56446
"Let It Bleed","Waco Wall > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/113953051/let-it-bleed,2.6,-1,Sport,5.10a,1,40,34.51406,-118.40158
"Peg Board","The Sanctuary > Northwest California > California",https://www.mountainproject.com/route/116235444/peg-board,2.7,-1,Sport,5.10a,1,80,40.78318,-123.5156
"Diagonal Right","Midway Rock > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108542486/diagonal-right,2.3,-1,Trad,5.10a,1,,38.7751,-120.3095
Face,"Round Rock > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/117022887/face,2.4,-1,"TR, Boulder","5.10a V0+",1,15,32.85063,-117.02294
"Playing Hooky","Little Hunk - NE Face (Shady Grove Wall) > Little Hunk - NE Face > Little Hunk > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/108091502/playing-hooky,2.7,-1,Trad,"5.10a PG13",1,40,34.0268,-116.1517
"Tecate (TR)","Boy Scout Wall > Bowman Valley > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108375135/tecate-tr,2.7,-1,TR,5.10a,1,80,39.44587,-120.65838
"Old Dog, New Tricks","Kernville Rock (a.k.a. Kern Slabs) > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/116564079/old-dog-new-tricks,2.8,-1,Sport,5.10a,1,150,35.81569,-118.45446
"Texas Slotterhouse","The Egg > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/120342391/texas-slotterhouse,2.8,-1,Sport,5.10a,1,60,34.51316,-118.40187
"Los Banditos","Main Face > West Face > Machete Ridge > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/108388241/los-banditos,2.8,-1,"Trad, Aid","5.10a A1",1,450,36.49775,-121.20224
"Gold Chains","Am. Pat and Jack Pinnacle > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/113974876/gold-chains,2.8,-1,Trad,5.10a,1,,37.72406,-119.71395
"Bunghole Climbers","East Face > Power Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117988616/bunghole-climbers,2.8,-1,"Trad, Alpine",5.10a,1,120,37.07347,-118.96127
Lambasted,"Clifflet > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118648433/lambasted,2.8,-1,"Sport, TR",5.10a,1,55,37.39203,-118.67131
"Horatio Hornslinger","Parcher's Bluff > South Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112482929/horatio-hornslinger,2.8,-1,Trad,5.10a,1,80,37.21579,-118.55674
"Barn Door, Right","Rock Garden Valley - Right Side > Rock Garden Valley > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724678/barn-door-right,2.1,-1,Trad,5.10a,1,50,34.0225,-116.1794
"Scream Dream","Stream Wall > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111913624/scream-dream,2.8,-1,Sport,5.10a,1,60,34.36203,-117.87823
"Lightning Cracks","Milky Way Wall > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/114782669/lightning-cracks,2.8,-1,Trad,5.10a,3,400,37.32637,-119.40832
