Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Squab,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107106852/squab,2.0,-1,Trad,5.7,2,100,47.32016,-91.21086
"Arms Race","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105920478/arms-race,2.0,-1,"Trad, TR",5.11c,1,75,47.32016,-91.21086
"Elm Tree Pinch","Hidden Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106848065/elm-tree-pinch,2.0,-1,"Trad, TR",5.7,1,,43.7028,-96.17979
Minihedral,"Second Overlook > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105830972/minihedral,1.9,-1,TR,5.7,1,25,45.3986,-92.6514
"Delicate Dihedral","Delicate Dihedral > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106620508/delicate-dihedral,2.0,-1,"Trad, TR",5.8,1,25,45.3986,-92.6514
"Julie Gets Flowers","Central Rocks > Sawmill Creek Dome > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106667068/julie-gets-flowers,2.0,-1,TR,5.9,1,,47.4089,-91.1255
Lacuna,"Perfect Crimb Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105842130/lacuna,2.0,-1,Sport,5.12b/c,1,50,44.5696,-92.52273
"Cactus Platform Face","2. Yellow Lichen Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106264522/cactus-platform-face,2.0,-1,TR,5.7,1,40,43.69974,-96.18314
"Information wall #3","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/120938687/information-wall-3,2.0,-1,Trad,5.5,2,110,47.09561,-91.55209
"East Face","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113535668/east-face,1.9,-1,Sport,5.6,1,45,44.02836,-91.62665
Bushmaster,"9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106216558/bushmaster,1.9,-1,"Trad, TR",5.8,1,40,43.69945,-96.18328
2,"West Face > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105871293/2,2.0,-1,TR,5.5,1,45,47.5835,-90.8606
"C. unnamed","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106026044/c-unnamed,2.0,-1,TR,5.10a/b,1,,44.222,-92.372
"Reason to Believe","Keyhole Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106713717/reason-to-believe,2.0,-1,"Trad, TR",5.11a,1,,45.39772,-92.65517
"Aching Alms","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105854780/aching-alms,2.0,-1,Trad,5.12b,1,55,47.32016,-91.21086
"1) Thin Ice","Angle Rock > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106211618/1-thin-ice,2.0,-1,TR,5.7,1,20,45.39888,-92.65059
Mongoosed,"Keyhole Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/108198345/mongoosed,2.0,-1,"Trad, TR","5.8 PG13",1,45,45.39772,-92.65517
"Pancho and Lefty","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110559961/pancho-and-lefty,2.0,-1,"Sport, Alpine",5.10,1,,48.24232,-92.46109
"Vias, aka Godzilla","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105825366/vias-aka-godzilla,2.4,-1,Sport,5.12c,1,,44.56899,-92.52106
"Advanced Petting","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106044835/advanced-petting,2.0,-1,"Sport, Alpine",5.10a,1,35,48.3949,-92.4012
"Pillar start","Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109443682/pillar-start,2.0,-1,"Trad, TR",5.9+,1,45,43.69698,-96.18544
"Huff and Puff","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108365578/huff-and-puff,2.0,-1,TR,5.9,1,40,43.69698,-96.18544
"Crack Lovers Delight","Fortress Wall Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107324132/crack-lovers-delight,2.0,-1,Trad,5.7+,1,45,43.70366,-96.18111
"Season's Opener","Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107328108/seasons-opener,2.0,-1,"Trad, TR",5.6,1,,43.6975,-96.1747
"Ode to a Newt","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106426912/ode-to-a-newt,2.0,-1,"Trad, TR",5.8,1,60,47.37314,-91.19655
"Death Scream","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106515399/death-scream,2.0,-1,"Trad, TR",5.11a,1,40,43.69698,-96.18544
"Seduction and Rejection","9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106665726/seduction-and-rejection,2.0,-1,TR,5.9,1,,43.69945,-96.18328
"The Tryout","Sun Drop II Tower > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106541494/the-tryout,2.0,-1,TR,5.11+,1,30,43.7028,-96.17979
"Piernas Borraches","3. Bottom Boulders Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106665699/piernas-borraches,2.0,-1,TR,5.10-,1,,43.69974,-96.18314
"Bulge Across","3. Bottom Boulders Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106216704/bulge-across,2.0,-1,TR,5.8,1,,43.69974,-96.18314
"Squeeze Play","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105825173/squeeze-play,1.8,-1,Sport,5.12b/c,1,,44.56899,-92.52106
"Cussin' Crack","4. Many Cracks Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106499627/cussin-crack,1.8,-1,"Trad, TR",5.8+,1,40,43.69974,-96.18314
"Drink More Water","Upper Boat Dock Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/120411200/drink-more-water,2.0,-1,"Trad, TR",5.9,1,25,45.40116,-92.65054
"Batchelor Party at The Bowling Ally","Gunflint Trail > Minnesota",https://www.mountainproject.com/route/118993089/batchelor-party-at-the-bowling-ally,2.0,-1,TR,5.10-,1,85,47.7626,-90.3421
"First Date","Gunflint Trail > Minnesota",https://www.mountainproject.com/route/118993241/first-date,2.0,-1,TR,5.8,1,85,47.7626,-90.3421
"For Better or for Worse","Gunflint Trail > Minnesota",https://www.mountainproject.com/route/118985036/for-better-or-for-worse,2.0,-1,TR,5.9,1,40,47.7626,-90.3421
"Paul's Boutique","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826633/pauls-boutique,2.0,-1,Sport,5.13c,1,,44.56899,-92.52106
"Thriller Pillar","Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/119289301/thriller-pillar,2.0,-1,TR,5.8-,1,50,43.7028,-96.17979
"Unknown 2","Memorial Park (Red Wing) > Minnesota",https://www.mountainproject.com/route/109476903/unknown-2,2.0,-1,Sport,5.8,1,,44.56136,-92.52127
Mothman,"Swamp Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112245168/mothman,2.0,-1,"Sport, Alpine",5.8,1,55,48.39034,-92.40808
"Mammas, Don't Let Your Babies Grow Up To Be Aid Climbers","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110908768/mammas-dont-let-your-babies-grow-up-to-be-aid-climbers,2.0,-1,"Trad, Aid, Alpine","5.8 A0 PG13",1,45,48.24232,-92.46109
"Advice From A Caterpillar","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/110526212/advice-from-a-caterpillar,2.0,-1,TR,5.9,1,60,47.37314,-91.19655
"Unnamed Arete","Memorial Park (Red Wing) > Minnesota",https://www.mountainproject.com/route/109476800/unnamed-arete,2.0,-1,Sport,5.9+,1,,44.56136,-92.52127
"Cooler Than Paradigm","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826646/cooler-than-paradigm,2.0,-1,Sport,5.13a,1,,44.56899,-92.52106
"G spot tornado","Proceeding Buttress > Receding Ramparts Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111747730/g-spot-tornado,2.0,-1,"Trad, TR",5.9+,1,30,43.70077,-96.17608
"grape vine","Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111768053/grape-vine,2.0,-1,"Trad, TR",5.8,1,25,43.6975,-96.1747
"Brewer's Crack","Brewer's Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/105995297/brewers-crack,2.0,-1,Trad,5.5,1,25,46.75405,-92.17251
"Buffalo Hand Puppet","Bison Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107294322/buffalo-hand-puppet,2.0,-1,"Trad, TR",5.7,1,40,43.69698,-96.18544
"It Ain't Over til It's Over","Hidden Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109000917/it-aint-over-til-its-over,2.0,-1,TR,5.9,1,40,43.7028,-96.17979
"I don't remember...","L-Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107556235/i-dont-remember,2.0,-1,TR,5.9,1,,43.7019,-96.18213
"Sun Drop","Sun Drop II Tower > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107090127/sun-drop,2.0,-1,TR,5.9-,1,,43.7028,-96.17979
"Tricky Dick's Galactic Trip","Table Rock Buttress > Receding Ramparts Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107159567/tricky-dicks-galactic-trip,2.0,-1,TR,5.10c,1,,43.70347,-96.17563
"George of the Jungle","Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106782081/george-of-the-jungle,2.0,-1,"Trad, TR",5.8+,1,,43.6975,-96.1747
"Abby's Bulge","4. Many Cracks Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107152089/abbys-bulge,2.0,-1,TR,5.10a,1,,43.69974,-96.18314
Save-Me-Tree,"3. Bottom Boulders Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107159103/save-me-tree,2.0,-1,"Trad, TR",5.7,1,,43.69974,-96.18314
"The Overhang Face","The Pit > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105843899/the-overhang-face,2.0,-1,TR,5.9,1,,45.39926,-92.65154
"The Overhang","The Pit > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105843896/the-overhang,2.0,-1,Trad,5.6,1,,45.39926,-92.65154
Hammer,"L-Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106795263/hammer,2.0,-1,TR,5.9,1,40,43.7019,-96.18213
"Loose Rock","L-Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106795267/loose-rock,2.3,-1,TR,5.8,1,40,43.7019,-96.18213
"Thin Line","Hidden Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106848074/thin-line,2.0,-1,TR,5.8,1,,43.7028,-96.17979
Nemesis,"Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106751307/nemesis,2.0,-1,TR,5.9,1,,43.6975,-96.1747
Blockhead,"Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106782068/blockhead,2.0,-1,TR,5.10,1,,43.6975,-96.1747
"Reveling the Beauty","South Hartley Riverside > Duluth Area > Minnesota",https://www.mountainproject.com/route/106458313/reveling-the-beauty,2.0,-1,"Trad, TR, Boulder","5.8- V0 R",1,30,46.9951,-92.089
"I.  Never Cry Wolf","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106056885/i-never-cry-wolf,2.0,-1,TR,5.9,1,45,44.222,-92.372
"N.  Sirius","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106056764/n-sirius,2.0,-1,TR,5.9-,1,60,44.222,-92.372
"O.  Room with a view","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106056882/o-room-with-a-view,2.0,-1,TR,5.11b,1,45,44.222,-92.372
19,"South Buttress > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105874882/19,2.0,-1,TR,5.10+,1,50,47.5835,-90.8606
Ticks,"Warmup Wall > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106039308/ticks,2.0,-1,"Sport, Alpine",5.10b,1,40,48.37462,-92.4149
"Queen of Venus","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/122368117/queen-of-venus,2.0,-1,"Trad, TR",5.10b,1,190,47.32016,-91.21086
"The Metamorphosis","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/121080244/the-metamorphosis,2.4,-1,"Trad, TR",5.10b,1,90,47.32016,-91.21086
"Wasps Ripped My Flesh","Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/119516646/wasps-ripped-my-flesh,2.0,-1,TR,"5.10c X",1,55,46.67877,-92.2529
OSS,"Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105860469/oss,2.0,-1,Sport,5.14-,1,,44.56899,-92.52106
"Encouraged By Coffee","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/115133275/encouraged-by-coffee,2.0,-1,Trad,"5.10d R",1,30,47.09561,-91.55209
"I Still Believe","Sax Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/121240993/i-still-believe,2.0,-1,TR,5.10-,1,50,46.13658,-92.85931
"The Boys of Summer","Northwest Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/119312694/the-boys-of-summer,2.0,-1,TR,"5.10c X",1,60,46.67982,-92.25428
"Two right Feet","Northwest Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/117363881/two-right-feet,2.0,-1,"Trad, TR","5.9 PG13",1,40,46.67982,-92.25428
Contrived,"Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/119047940/contrived,2.0,-1,TR,5.12,1,20,46.77134,-92.12023
"Spicy Salmon Roll","Lester Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/118826123/spicy-salmon-roll,2.0,-1,TR,"5.7 PG13",1,25,46.84533,-92.00315
"New Thoughts","Silver Bay, Eleanor Road Side Crag > Minnesota",https://www.mountainproject.com/route/113561698/new-thoughts,2.0,-1,"Trad, TR",5.6,1,22,47.28388,-91.25843
23,"South Face > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/113365336/23,2.0,-1,"Trad, TR",5.12a,1,50,47.58307,-90.86044
"Learn by Living","Silver Bay, Eleanor Road Side Crag > Minnesota",https://www.mountainproject.com/route/113699493/learn-by-living,2.0,-1,TR,5.10a,1,25,47.28388,-91.25843
"The Original Minstrel","Memorial Park (Red Wing) > Minnesota",https://www.mountainproject.com/route/110284307/the-original-minstrel,2.0,-1,TR,5.5,1,20,44.56136,-92.52127
"Learn from Mistakes","Silver Bay, Eleanor Road Side Crag > Minnesota",https://www.mountainproject.com/route/113561712/learn-from-mistakes,2.0,-1,"Trad, TR",5.7,1,22,47.28388,-91.25843
"Cactus Jam","Flattop Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/113468571/cactus-jam,2.0,-1,"Trad, TR",5.10b,1,,43.69698,-96.18544
Scream,"Northwest Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/106136483/scream,2.0,-1,TR,5.11+,1,60,46.67982,-92.25428
"The Wanderer Direct","Wasp Haven Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/113517082/the-wanderer-direct,2.0,-1,TR,5.10b,1,35,43.7028,-96.17979
"Short and sweet","Sun Drop II Tower > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/110045370/short-and-sweet,2.0,-1,"Trad, TR",5.7,1,25,43.7028,-96.17979
"Chocolate Box","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110647991/chocolate-box,2.0,-1,"Trad, Alpine",5.8,1,30,48.24232,-92.46109
Crimson,"C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110648049/crimson,2.0,-1,"Sport, Alpine",5.10,1,35,48.24392,-92.46085
Cobblestone,"Bur Oak Trail > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111951205/cobblestone,2.0,-1,"Trad, TR",5.10a,1,40,43.6928,-96.18979
"Short Hop","Bur Oak Trail > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111951288/short-hop,2.0,-1,"Trad, TR",5.8,1,40,43.6928,-96.18979
"Hard right","Red Rock Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111711267/hard-right,2.0,-1,"Trad, TR",5.8,1,30,43.7028,-96.17979
"Fate of a Fool","L-Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/112167746/fate-of-a-fool,2.0,-1,TR,5.9,1,40,43.7019,-96.18213
"That's Enough","Twin Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/123102807/thats-enough,2.0,-1,TR,5.8,1,25,43.70202,-96.18211
"Read between the lines","1. Tree Ledge & Boke's Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111810087/read-between-the-lines,2.0,-1,TR,5.8,1,35,43.69974,-96.18314
"Uncle Steve's Horrible Offwidth","Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108333089/uncle-steves-horrible-offwidth,2.0,-1,"Trad, TR, Alpine",5.10a,1,65,48.3745,-92.41488
"hit it and quit it","beginners buttress > Receding Ramparts Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111747871/hit-it-and-quit-it,2.0,-1,TR,5.10,1,25,43.70023,-96.1723
"Pillar or Pile","Laurentian Divide Climbing Area > Minnesota",https://www.mountainproject.com/route/122955151/pillar-or-pile,2.0,-1,"Trad, TR",5.8,1,25,47.57637,-92.54279
"Father & Son","Mound Creek Trail Outcrop > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/110401604/father-son,2.0,-1,TR,5.7,1,30,43.71773,-96.18957
arachnaphobia,"Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111768026/arachnaphobia,2.0,-1,TR,5.10c,1,30,43.6975,-96.1747
"Bloody Mary Morning","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111089506/bloody-mary-morning,2.0,-1,"Sport, Alpine",5.9,1,35,48.24232,-92.46109
"plant manager","Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111768042/plant-manager,2.0,-1,TR,5.9,1,30,43.6975,-96.1747
"Hidden Line Trois","Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111035193/hidden-line-trois,2.0,-1,TR,5.10d,1,35,43.69698,-96.18544
"In Yer Face","Twin Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/123102837/in-yer-face,2.0,-1,TR,5.9,1,25,43.70202,-96.18211
"Easy on the eyes","North Hartley > Duluth Area > Minnesota",https://www.mountainproject.com/route/106539749/easy-on-the-eyes,2.0,-1,"TR, Boulder","5.12a V4 PG13",1,20,46.82837,-92.08752
"Owl Wisdom","Fortress Wall Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108431902/owl-wisdom,2.0,-1,TR,5.11d,1,45,43.70366,-96.18111
"Hot Flash","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108365588/hot-flash,2.0,-1,"Trad, TR",5.5,1,40,43.69698,-96.18544
"hot coffee","Grandma' Cabin, Little Vermillion Lake > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/107301848/hot-coffee,2.0,-1,"Trad, TR, Alpine",5.8+,1,30,48.28848,-92.4122
Barbarian,"Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108400199/barbarian,2.0,-1,TR,5.9+,1,30,43.69698,-96.18544
"Tower of Hanoi","Grandma' Cabin, Little Vermillion Lake > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/107301865/tower-of-hanoi,2.0,-1,"Trad, TR, Alpine",5.10b/c,1,30,48.28848,-92.4122
"Killroy was Here","Clandestine Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108354981/killroy-was-here,2.0,-1,TR,"5.9 PG13",1,25,43.69733,-96.1746
"Buffalo's Buldge","Bison Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107519544/buffalos-buldge,2.0,-1,TR,5.10b,1,,43.69698,-96.18544
Stretcher,"Angle Rock > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106713724/stretcher,2.0,-1,"Trad, TR",5.11d,1,,45.39888,-92.65059
"Celtis Crack","Bison Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106735663/celtis-crack,2.0,-1,TR,5.6,1,,43.69698,-96.18544
"Boy Howdy","9. Chimney Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106802557/boy-howdy,2.0,-1,"Trad, TR",5.7,1,30,43.69945,-96.18328
"J. Vulpes","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106186576/j-vulpes,2.0,-1,TR,5.10c/d,1,60,44.222,-92.372
"P. Alternate Finish for Room with a View","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106198824/p-alternate-finish-for-room-with-a-view,2.0,-1,Sport,5.11b/c,1,60,44.222,-92.372
"Feeble Men","9.1. Aroma Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106837092/feeble-men,2.0,-1,TR,5.8+,1,,43.69974,-96.18314
Arrow,"Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/106139122/arrow,2.0,-1,TR,5.11+,1,,46.77134,-92.12023
"Handicap Accessible","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106045328/handicap-accessible,2.0,-1,"Sport, Alpine",5.11,1,45,48.3949,-92.4012
"The C Direct","C-Buttress > Receding Ramparts Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105991269/the-c-direct,2.0,-1,"Trad, TR",5.6,1,,43.70347,-96.17563
"Avoidance 2x","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/123375067/avoidance-2x,2.0,-1,TR,5.9-,1,90,47.32016,-91.21086
Stove,"Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/105990134/stove,1.8,-1,TR,5.11a/b,1,30,46.77134,-92.12023
"(Unknown 5.10)","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/120957825/unknown-510,2.0,-1,Trad,5.10+,1,60,47.09561,-91.55209
"Embrace the Spider","Chester Park > Duluth Area > Minnesota",https://www.mountainproject.com/route/122976001/embrace-the-spider,2.0,-1,"TR, Boulder","5.9+ V1 PG13",1,15,46.80893,-92.08905
"Wiese's Spire","Wiese's Spire Area > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/123804050/wieses-spire,2.0,-1,Trad,5.6,1,20,46.68341,-92.24937
