Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Whiptail,"Motherlode Rock - North Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105895085/whiptail,2.5,-1,Sport,5.9,1,50,34.30895,-116.87802
"Wall Flower","Warm Up Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108613217/wall-flower,2.6,-1,Sport,5.9,1,,37.51273,-118.57124
"Hailstone Arete","Hailstone Rock > Satellite Rocks > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/108644963/hailstone-arete,3.3,-1,Sport,5.9,1,80,38.65311,-122.61376
"Hot Fudge","Dairy Queen Wall - Right Side > Dairy Queen Wall > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724297/hot-fudge,2.5,-1,Trad,"5.9 R",1,70,34.02191,-116.17735
"Count on Your Fingers","The Thin Wall > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724180/count-on-your-fingers,2.4,-1,Trad,5.9,1,50,34.01437,-116.17276
"Boulder Dash","Echo Cove - South Side > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722575/boulder-dash,2.5,-1,Trad,5.9,1,50,34.02451,-116.15802
"Black Tide","Left Flank > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106568930/black-tide,2.4,-1,Sport,5.9,1,90,34.12525,-118.92725
"Nervous Twitch","Thunderbird Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105837591/nervous-twitch,2.5,-1,Sport,5.9,1,50,34.3082,-116.8788
Damper,"Chimney Rock - West Face > Chimney Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721885/damper,2.4,-1,Trad,5.9,1,40,34.01661,-116.16159
"Fun in the Sun","Sunnyside > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105913366/fun-in-the-sun,2.4,-1,Sport,5.9,1,45,34.66582,-116.97773
"Looney Tunes","Rock Hudson > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722119/looney-tunes,2.3,-1,Trad,5.9,1,115,34.02117,-116.1629
"Nuke the Whales","Banana Belt > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105895883/nuke-the-whales,2.5,-1,Sport,5.9,1,80,37.51085,-118.56962
"Lava Falls","The Balconies > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/106033052/lava-falls,3.4,-1,Trad,"5.9 R",2,250,36.50052,-121.20317
"Standup Flake","Lower Bulge Buttress > (f) West Face Bulge Routes > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/106027725/standup-flake,2.6,-1,Trad,5.9,1,165,33.76025,-116.68462
R.M.L.,"Echo Cove - South Face > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723937/rml,2.5,-1,Trad,5.9,1,50,34.0242,-116.1582
"White Head","White Face > Entrance Area Crags > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105899387/white-head,2.3,-1,Sport,5.9,1,40,34.67068,-116.98328
"Whisker Biscuit","3 - Donnie G > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106363274/whisker-biscuit,3.1,-1,Trad,5.9,1,80,38.76933,-119.85315
"Hair Raiser Buttress","South Face > Granite Basin > Sagehen Summit Area > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/105881551/hair-raiser-buttress,3.9,-1,"Trad, Sport","5.9 R",3,,37.90842,-118.81541
"Sophie's Choice","The First Corridor > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108068440/sophies-choice,2.6,-1,Sport,5.9,1,60,34.51328,-118.40175
Prow,"Stumbling Blocks > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106023804/prow,2.3,-1,Sport,5.9,1,,34.09602,-118.73011
"Pippy the Zenhead","Gorgeous Towers > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106170901/pippy-the-zenhead,2.5,-1,Sport,5.9,1,70,37.52313,-118.57433
"Championship Wrestling","Sports Challenge Rock - East Face > Sports Challenge Rock > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721819/championship-wrestling,2.7,-1,Trad,5.9,1,50,34.01415,-116.16906
"5.9 Face","The Bubble > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734870/59-face,2.2,-1,"Sport, TR",5.9,1,60,38.65093,-122.61322
"Scooby Snacks","Scale Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107754177/scooby-snacks,2.2,-1,Sport,5.9,1,60,38.91564,-121.01437
Moonshiner,"Stumbling Blocks > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106239463/moonshiner,2.2,-1,Sport,5.9,1,70,34.09602,-118.73011
"Crack Direct","Beaver Street Wall > San Francisco > San Francisco Bay Area > California",https://www.mountainproject.com/route/105734864/crack-direct,2.5,-1,TR,"5.9 R",1,60,37.7655,-122.4368
"Ghost Town","Kudos Right > Kudos Cliff > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108143910/ghost-town,2.2,-1,Sport,5.9,1,60,39.32704,-120.64695
Gandy,"Siberia > Outer Mongolia > The Middle Kingdom > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725692/gandy,2.2,-1,Sport,5.9,1,50,34.06957,-116.16993
"Dead Bees","Isles in the Sky (Northeast Face) > Isles in the Sky > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721804/dead-bees,2.2,-1,Sport,5.9,1,60,34.0047,-116.05874
"Rites of Spring","Isles in the Sky (Northeast Face) > Isles in the Sky > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105858135/rites-of-spring,2.2,-1,Trad,5.9,1,80,34.0047,-116.05874
"Something Good","North Buttress Base Routes > 7. Lower Cathedral Area > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/109500119/something-good,2.6,-1,Trad,5.9,1,80,37.71424,-119.64497
Sidesaddle,"Ort Wall > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105734918/sidesaddle,2.1,-1,Sport,5.9,1,30,37.92614,-120.46348
"Pea Soup","1. North Face Main > North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105734972/pea-soup,2.2,-1,Trad,5.9,1,90,39.31642,-120.31884
Thunderbird,"Thunderbird Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105838078/thunderbird,2.1,-1,Sport,5.9,1,45,34.3082,-116.8788
"Hamburger Crack","Hamburger Crack Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/105796404/hamburger-crack,2.1,-1,"Trad, Boulder","5.9 V0",1,9,33.00713,-116.96811
"Greener Pastures","Southwest Face > Grouse Slab > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736384/greener-pastures,2.7,-1,Trad,5.9,1,40,39.32231,-120.31924
"The Grack, Marginal","3. The Grack Area > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106026270/the-grack-marginal,3.4,-1,Trad,"5.9 R",4,300,37.72993,-119.56355
"Power Ranger","The Power Wall > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000613/power-ranger,2.1,-1,Sport,5.9,1,40,34.098,-118.734
"Powder Puff Girls","The Power Wall > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000607/powder-puff-girls,2.0,-1,Sport,5.9,1,40,34.098,-118.734
"Blast Furnace","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109405817/blast-furnace,2.1,-1,Sport,5.9,1,80,37.3836,-118.67689
"Rob's Rambunctious Ride","Raven Rocks West (Warm-up Wall) > Raven Rocks > Box Canyon East > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105898357/robs-rambunctious-ride,2.0,-1,Sport,5.9,1,75,34.66502,-116.97738
Bushwhacked,"Left Flank > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105825782/bushwhacked,2.1,-1,Sport,5.9,1,90,34.12525,-118.92725
"Gold Dusty","Scale Wall > Cave Valley (aka Auburn Quarry) > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107830132/gold-dusty,2.0,-1,Sport,5.9,1,40,38.91564,-121.01437
"R. A. F.","Echo Cove - North Side > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722329/r-a-f,2.0,-1,Trad,5.9,1,70,34.02489,-116.1578
"Shantytown Swing","Motherlode Rock - East Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105985060/shantytown-swing,2.0,-1,Sport,5.9,1,50,34.30869,-116.87815
Spot,"Arizona Dome > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105896533/spot,2.9,-1,Sport,5.9,1,80,36.58589,-118.11239
"Egg Face","The Egg > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736339/egg-face,2.0,-1,Sport,5.9,1,30,37.88573,-122.62965
"Times Up","Honeycomb Wall > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/106487428/times-up,2.7,-1,Sport,5.9,1,70,39.24428,-120.20265
Grounder,"Isles Corridor - Left Side > Isles Corridor > Isles in the Sky > Split Rocks West > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/105816299/grounder,2.4,-1,Trad,5.9,1,50,34.00448,-116.05887
"Skyy Pilot","Skyy Slab > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105977137/skyy-pilot,2.0,-1,Sport,5.9,1,40,34.308,-116.8781
"Xeno Dance","Corpse Wall > Saddle Peak > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/107103512/xeno-dance,2.8,-1,Sport,5.9,1,60,34.07931,-118.65874
"Thumbs Down Left","Star Wars Rock > Virgin Islands Area > Geology Tour Road > Queen Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722152/thumbs-down-left,2.1,-1,Trad,5.9,1,60,33.95018,-116.07135
"Captain Kronos","The Brown Wall > Real Hidden Valley > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722605/captain-kronos,2.3,-1,Trad,"5.9 R",1,70,34.01676,-116.17215
"North Buttress","Mt. Goode > 08 - Bishop Pass & Evolution > High Sierra > California",https://www.mountainproject.com/route/105805914/north-buttress,3.1,-1,"Trad, Alpine",5.9,9,800,37.1231,-118.568
Leia,"Jabba > Tatooine > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/107118732/leia,2.7,-1,Sport,5.9,1,30,34.56358,-117.12058
"Patio Cracks - Right","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107356372/patio-cracks-right,1.9,-1,,5.9,1,50,37.74499,-119.5999
"Grape Ape","Planet of the Apes Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105924029/grape-ape,1.9,-1,TR,5.9,1,,34.09765,-118.72905
"South Face Center","Headstone Rock > Ryan Campground > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724294/south-face-center,2.5,-1,TR,5.9,1,40,33.98437,-116.15237
"Ledges to Lawndale","West Wall Outer (Buckets to Burbank Area) > Hall of Horrors > Hall of Horrors Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723457/ledges-to-lawndale,2.1,-1,Trad,"5.9 R",1,40,34.00097,-116.14794
Fingers,"Toprope Wall > Ortega Falls > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106004899/fingers,2.4,-1,"Trad, TR",5.9,1,60,33.62607,-117.42796
"Sitting Here in Limbo","Echo Cove - South Face > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722533/sitting-here-in-limbo,2.5,-1,Trad,5.9,1,50,34.0242,-116.1582
"Black is Brown","G. Church Bowl > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105874694/black-is-brown,1.8,-1,Trad,5.9,1,145,37.74908,-119.58015
"Lady Luck","Claim Jumper Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105823585/lady-luck,1.8,-1,Sport,5.9,1,40,34.3079,-116.8786
"Double Flipper","Gotham City > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106446245/double-flipper,2.1,-1,Sport,5.9,1,80,37.52751,-118.57443
"Cleaning Lady","Spring Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105913173/cleaning-lady,2.5,-1,"Sport, Alpine",5.9,1,50,37.60217,-119.01851
"Super Chicken","West Face, Left > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106007588/super-chicken,3.2,-1,Trad,5.9,2,200,37.86017,-119.42856
"Scoop Ejector","The Pistachio > Western Wall Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897830/scoop-ejector,2.8,-1,Sport,5.9,1,60,36.6066,-118.132
"Phantom Staircase Middle","Green Phantom Rock > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105836199/phantom-staircase-middle,2.5,-1,TR,5.9,1,70,39.31955,-120.31851
"The Wind Through the Keyhole","1st Tier > The Tiers > Cloudburst Canyon > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/108210759/the-wind-through-the-keyhole,2.6,-1,Trad,5.9,1,60,38.7621,-119.86144
"M & Ms Plain","Little Rock Candy Mountain > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725341/m-ms-plain,1.9,-1,Trad,5.9,1,50,34.02386,-116.15132
"Coyote Ugly","Tiburcio's X > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/105952623/coyote-ugly,3.0,-1,Trad,5.9,1,150,36.47318,-121.18722
"Quack of Ducks","Main Wall > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106149645/quack-of-ducks,2.7,-1,Trad,5.9,1,40,32.82665,-117.05071
