Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Au-Spice,"Gold Bar Tower > Culvert Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/112513662/au-spice,2.0,-1,Trad,"5.10+ R",1,130,38.59297,-109.63691
"Nephi's Courage","South Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113624552/nephis-courage,2.0,-1,Sport,5.10+,1,35,37.04424,-113.51941
"Flying Fighter","South Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114080065/flying-fighter,2.0,-1,"Sport, TR",5.10+,1,35,37.04424,-113.51941
"Bare Knuckle Boxing","Longs Canyon Tower > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106215649/bare-knuckle-boxing,2.0,-1,Trad,5.10+,1,140,38.54503,-109.65515
"Adderall Space Cowboy","Cottonwood Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/110078161/adderall-space-cowboy,2.0,-1,"Trad, Aid","5.10+ C1",1,100,39.08097,-110.43611
Pterodactyl,"The Mezzanines > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112122019/pterodactyl,2.0,-1,Trad,"5.10+ R",1,900,41.26348,-111.93456
"Halfway Arch","Roadside Formation (Red Fleet State Park Area) > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/107521529/halfway-arch,2.0,-1,Trad,5.10+,2,60,40.59015,-109.46668
"Jeepers Creepers","Jump Off Canyon > Jump Off Canyon > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106895279/jeepers-creepers,2.0,-1,Trad,"5.10+ PG13",2,130,41.28876,-111.9531
"Desert Mishap","Cottonwood Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108724271/desert-mishap,2.0,-1,Trad,"5.10+ R",2,240,39.08097,-110.43611
Sahara,"Six Star Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107903164/sahara,2.0,-1,Trad,5.10+,1,80,38.11509,-109.5696
"Jigsaw Feeling.","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110985615/jigsaw-feeling,2.0,-1,"Sport, Alpine",5.10+,1,50,37.76645,-111.88602
"Donkey Humped","Cottonwood Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108725631/donkey-humped,2.0,-1,Trad,5.10+,1,75,39.08097,-110.43611
"Bass Ackwards","Windy Ridge > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/109578897/bass-ackwards,2.0,-1,Trad,5.10+,1,35,38.50506,-109.60991
"Pit and Bear","Isolated Climbs > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107848461/pit-and-bear,2.0,-1,Trad,5.10+,1,90,38.5232,-109.6024
"One giant leap","Moon Lake > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/110776488/one-giant-leap,2.0,-1,Trad,5.10+,1,60,40.58797,-110.51612
"The Keener","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110902395/the-keener,2.0,-1,"Sport, Alpine",5.10+,1,50,37.76645,-111.88602
"Hanging with Hadden","Eardley Canyon > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122734289/hanging-with-hadden,2.0,-1,"Trad, Alpine",5.10+,1,100,38.78568,-110.4966
JugOrNot?,"Eldorado > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108200564/jugornot,2.0,-1,Sport,"5.10+ R",1,50,40.60989,-111.79925
"Cincinnati Bowtie","Hero Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107293930/cincinnati-bowtie,2.0,-1,Trad,5.10+,1,65,37.4095,-113.5373
"Disassembled in 3D","Assembly Hall Peak > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106210545/disassembled-in-3d,2.0,-1,Trad,5.10+,1,100,39.06717,-110.65778
"Hollis Route","Monitor and Merrimac Buttes > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106174359/hollis-route,2.0,-1,"Trad, Aid","5.10+ A1 PG13",1,120,38.66319,-109.74275
"Twisted Sister","Towers and Pinnacles > Yankee Meadows Road > Parowan Canyon > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/123316057/twisted-sister,2.0,-1,Trad,5.10+,1,55,37.78949,-112.7698
"Lucky Lager","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117760784/lucky-lager,1.9,-1,Trad,5.10+,1,75,38.0758,-109.5948
"Unknown 5.10+","Lost World Butte > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/123549544/unknown-510,2.0,-1,Trad,5.10+,2,300,38.7052,-109.9311
Lifeline,"Oh Chute > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/123669258/lifeline,3.0,-1,Trad,5.10+,1,60,38.52744,-109.59939
"Contemplating Breakfast","Camels Head Rincon > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/123966534/contemplating-breakfast,3.0,-1,Trad,5.10+,1,75,39.13276,-110.69292
"White Pattie","Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123971613/white-pattie,3.3,-1,Trad,5.10+,1,110,38.06227,-109.54956
"Rio's Double Action","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124020123/rios-double-action,3.0,-1,Trad,5.10+,1,70,38.00828,-109.58715
"Exploding Star","Far Side > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124044142/exploding-star,3.0,-1,Trad,5.10+,1,90,38.16817,-109.5942
"Unknown 10+","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124134587/unknown-10,2.0,-1,Trad,5.10+,1,110,38.04004,-109.53368
"Eye of Newt","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124191884/eye-of-newt,2.3,-1,Sport,5.10+,1,80,38.66113,-109.4994
"Cat Scratch Fever","Fin Descent Gully > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124351123/cat-scratch-fever,2.0,-1,Trad,5.10+,3,320,40.57399,-111.76119
"nice slice","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427206/nice-slice,2.0,-1,"Sport, Alpine",5.10+,1,30,37.7613,-111.89991
"the way of the leaf","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427400/the-way-of-the-leaf,2.0,-1,"Sport, Alpine",5.10+,1,30,37.7613,-111.89991
"fall guy","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427611/fall-guy,2.0,-1,"Sport, Alpine",5.10+,1,30,37.7613,-111.89991
"trouble on my mind","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124435817/trouble-on-my-mind,2.0,-1,"Sport, Alpine",5.10+,1,45,37.7613,-111.89991
"Cadillac Black Jack","Boot Scootin' Boogie > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/124540289/cadillac-black-jack,2.0,-1,Sport,5.10+,1,50,40.60115,-110.97113
"Severance Package","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124768914/severance-package,2.0,-1,Trad,5.10+,1,50,37.40653,-113.53788
"Yellow Cake","Sinbad Wall aka Nuclear Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124831885/yellow-cake,2.0,-1,Trad,5.10+,1,40,38.04694,-109.55072
"Unknown 10+","Sabbatical Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/125096278/unknown-10,2.5,-1,Trad,5.10+,1,60,38.02086,-109.58064
"Useful Public Service","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/125200772/useful-public-service,4.0,-1,Trad,5.10+,2,210,38.10607,-109.57104
"Tiffs Thigh Gap","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/125209979/tiffs-thigh-gap,2.0,-1,Trad,5.10+,2,115,38.03635,-109.54551
"Smell my Fingers (Extension)","Spaghetti Western Wall > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/125217828/smell-my-fingers-extension,3.0,-1,Trad,5.10+,1,60,39.06265,-110.60002
