Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Astroboy,"The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061560/astroboy,2.0,-1,Trad,5.8+,1,30,40.778,-80.7806
"Muddy Ledges","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113505412/muddy-ledges,2.0,-1,TR,5.4,1,35,41.21643,-81.69996
"Beyond “Patagonia”","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114477841/beyond-patagonia,2.2,-1,TR,5.8+,1,40,41.21978,-81.70137
"Breakfast Frisbee","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117663448/breakfast-frisbee,2.0,-1,Sport,5.12b,1,25,39.9153,-83.85886
Slots,"Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995127/slots,1.9,-1,TR,5.9,1,30,41.21978,-81.70137
"Cigarettes After Sex","Cigarettes After Sex > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995054/cigarettes-after-sex,2.0,-1,"TR, Boulder","5.10+ V5+",1,25,41.2213,-81.6995
"Unnamed route 2","South Wall > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/117600698/unnamed-route-2,2.0,-1,TR,5.7,1,30,41.5429,-83.56572
"Big Red Snapper","The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985642/big-red-snapper,2.0,-1,Sport,5.7,1,30,38.6067,-82.6309
"Orange West (Left)","6. Orange Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240094/orange-west-left,2.0,-1,TR,5.10a,1,20,39.79039,-83.84853
"Feather, Bone, and Glass.","Padua Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114606143/feather-bone-and-glass,2.0,-1,"Trad, TR",5.7,1,20,41.21743,-81.70016
"Aztec Walk","Isle of Many Faces > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114478747/aztec-walk,2.0,-1,TR,5.7,1,22,41.21999,-81.70234
Obsessed,"4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111335873/obsessed,2.0,-1,Sport,5.11a,1,15,40.77932,-80.78355
"Cracker Jack","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108294460/cracker-jack,2.0,-1,Sport,5.10c,1,25,38.6058,-82.6289
"Plastic People","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/108132089/plastic-people,2.0,-1,TR,5.7,1,30,40.61446,-81.61437
"Tenuous Ambitions","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122998967/tenuous-ambitions,2.0,-1,TR,5.8,1,,40.61446,-81.61437
"He Had a Lot to Say","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114442589/he-had-a-lot-to-say,2.1,-1,TR,5.9,1,30,41.21643,-81.69996
Ignoramus,"5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/115143592/ignoramus,2.0,-1,TR,5.11,1,30,41.2197,-81.70178
"Parker? I Just Met Her!","Yellow Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113905735/parker-i-just-met-her,2.0,-1,TR,5.7,1,40,41.21614,-81.69975
Fishlips,"Wave Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119353773/fishlips,2.0,-1,TR,5.9+,1,30,41.21631,-81.69974
unnamed,"Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112510225/unnamed,2.0,-1,Sport,"5.7+ PG13",1,35,39.68304,-80.86764
"Greasy Spoon","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113590648/greasy-spoon,2.0,-1,Sport,5.11+,1,30,39.91546,-83.86007
"Left Arete","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113383275/left-arete,2.0,-1,TR,5.11a,1,,41.21978,-81.70137
"Wild Iris","Amphitheatre Wall > Veterans Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109226412/wild-iris,2.0,-1,TR,5.9,1,27,39.93019,-83.81449
"Shakey Dog","The Dam Wall > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111415138/shakey-dog,2.0,-1,"Sport, TR",5.10b,1,,38.60773,-82.62813
"Green Monster","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108294497/green-monster,2.0,-1,Sport,5.9,1,25,38.6058,-82.6289
"Bat Attack","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108294419/bat-attack,2.0,-1,Sport,5.10b,1,25,38.6058,-82.6289
"Red Hawk Arete","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108049626/red-hawk-arete,2.0,-1,TR,5.10a,1,40,39.25199,-83.34972
"Right Field","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108294818/right-field,2.0,-1,Trad,5.7,1,35,38.6058,-82.6289
"Christ Died","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994106/christ-died,2.0,-1,TR,5.10+,1,30,41.21643,-81.69996
"Bill's Ladder","Teapot Wall > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123485396/bills-ladder,2.3,-1,Trad,5.5,1,20,39.91474,-83.86307
"Biology Lesson","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/122471295/biology-lesson,2.0,-1,Trad,"5.6 PG13",1,30,39.91483,-83.86433
"Kissing on the First Date","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122990209/kissing-on-the-first-date,2.0,-1,"Trad, TR",5.7+,1,30,41.21978,-81.70137
"Gear and Beer","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118977370/gear-and-beer,2.0,-1,"Trad, TR",5.7,1,15,39.11168,-84.4923
Shoegaze,"Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/120945421/shoegaze,2.0,-1,TR,5.10a,1,25,39.94883,-83.00937
"The Project","High Bridge Glen Park > City of Cuyahoga Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122622499/the-project,2.0,-1,,5.12a,1,40,41.1298,-81.4831
Cropdustin,"Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/119365613/cropdustin,2.0,-1,Sport,5.8,1,35,39.68304,-80.86764
"The wind beneath my feet.","Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116840588/the-wind-beneath-my-feet,2.0,-1,TR,5.7,1,50,41.11953,-81.49256
"Cheese Grater Traverse","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119080094/cheese-grater-traverse,2.0,-1,"TR, Boulder","5.9 V2-3",1,20,41.21643,-81.69996
"Through the Letters","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116755354/through-the-letters,2.0,-1,TR,5.11+,1,,41.21978,-81.70137
"BP Varición","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114477875/bp-varicion,2.0,-1,TR,5.7+,1,40,41.21978,-81.70137
"Springfield Arch","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228419/springfield-arch,2.0,-1,Trad,5.9,1,,39.91546,-83.86007
"The Land","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114477885/the-land,2.0,-1,TR,5.8-,1,40,41.21978,-81.70137
"Squid Squad","Doan Brook > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119649137/squid-squad,2.0,-1,TR,5.7,1,15,41.49237,-81.59089
"Orange East (Right)","6. Orange Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/121607798/orange-east-right,2.0,-1,TR,5.8,1,20,39.79039,-83.84853
"The Landing Arete","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114477891/the-landing-arete,2.0,-1,TR,5.8,1,40,41.21978,-81.70137
"Red Left","1. Red Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240043/red-left,2.0,-1,TR,5.7,1,25,39.78735,-83.85912
"Battle of the bulge","Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112510091/battle-of-the-bulge,2.0,-1,Sport,"5.10a PG13",1,40,39.68304,-80.86764
Pleasure-full,"Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119160112/pleasure-full,2.0,-1,TR,5.6,1,30,41.21711,-81.70014
"Native American Pow Wow","Isle of Many Faces > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/115151421/native-american-pow-wow,2.0,-1,"Trad, TR",5.8,1,20,41.21999,-81.70234
"Return of Mothman","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122952145/return-of-mothman,2.0,-1,Sport,5.8,1,,40.61446,-81.61437
J.B.N.,"Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113383242/jbn,2.0,-1,TR,5.11b,1,,41.21978,-81.70137
"Undisputed champs","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/109956245/undisputed-champs,2.0,-1,TR,5.9-,1,30,39.94883,-83.00937
"Shining Knight","1. Back Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/115429959/shining-knight,2.0,-1,Trad,"5.8 R",1,,40.778,-80.7806
"White Sandy Beaches","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122952193/white-sandy-beaches,2.0,-1,Sport,5.8,1,,40.61446,-81.61437
"Starting Pitcher","Workout Wall > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/123113922/starting-pitcher,2.0,-1,TR,5.8+,1,35,39.45602,-82.55916
"Reach for the Sky","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113389701/reach-for-the-sky,2.0,-1,TR,5.11d,1,,41.21978,-81.70137
"First Time Mang","Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114451855/first-time-mang,2.0,-1,TR,5.7,1,30,41.21711,-81.70014
"Buzzard Beware","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/120845423/buzzard-beware,2.0,-1,TR,5.6,1,35,39.25199,-83.34972
"Red Middle","1. Red Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240036/red-middle,2.0,-1,TR,5.8,1,25,39.78735,-83.85912
Unknown,"The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985648/unknown,2.0,-1,Trad,"5.8 R",1,40,38.6067,-82.6309
"Don’t Eat My Frog Hat","Isle of Many Faces > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114478918/dont-eat-my-frog-hat,2.0,-1,TR,5.8,1,22,41.21999,-81.70234
"Pennsylvania Boy","The Peninsula > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119637248/pennsylvania-boy,2.0,-1,TR,5.10+,1,25,41.2199,-81.70176
"Flag Routine","Z’s Blue Grunks Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114442873/flag-routine,2.0,-1,TR,5.11,1,30,41.21711,-81.70014
"Old Skool","Left side > Generic area > Cuyahoga Falls Glens > Northeast Ohio > Ohio",https://www.mountainproject.com/route/119525676/old-skool,2.0,-1,TR,5.9,1,50,41.12877,-81.48327
Overhangs,"4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110386972/overhangs,2.0,-1,"Sport, TR",5.3,1,35,40.77932,-80.78355
"Mono e Mono","The Dam Wall > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111563930/mono-e-mono,2.0,-1,"Sport, TR",5.11a,1,40,38.60773,-82.62813
Dirtyasscrack,"Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112515319/dirtyasscrack,2.0,-1,Trad,5.6,1,30,39.68304,-80.86764
"Shattered Image","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109660156/shattered-image,2.0,-1,Sport,5.12b/c,1,45,40.77932,-80.78356
"Center Field","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108294630/center-field,2.0,-1,Trad,5.7,1,35,38.6058,-82.6289
"Poise ivy","Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112515277/poise-ivy,2.0,-1,Trad,"5.7 PG13",1,30,39.68304,-80.86764
"Flaked Out","Wave Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122773506/flaked-out,2.0,-1,"Trad, TR",5.4,1,30,41.21631,-81.69974
Scooby-Doo,"2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/109660166/scooby-doo,2.0,-1,Sport,5.11a/b,1,45,40.77932,-80.78356
"Angels Arete","Beer Can Alley > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995168/angels-arete,2.0,-1,"Trad, TR","5.9+ PG13",1,30,41.21803,-81.70024
"Half-n-half ladies","Centerville Mills > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107621126/half-n-half-ladies,2.0,-1,"Trad, TR",5.8-,1,25,41.347,-81.3372
"Amazing Fantasy #15","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122999150/amazing-fantasy-15,2.0,-1,TR,5.10,1,,40.61446,-81.61437
"The Treaty of Dundee","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122952342/the-treaty-of-dundee,2.0,-1,TR,5.9,1,,40.61446,-81.61437
"The Quest","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107162486/the-quest,2.0,-1,Sport,5.10b,1,45,40.77932,-80.78356
Anxiety,"2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107162490/anxiety,2.0,-1,Sport,5.12c,1,40,40.77932,-80.78356
"Superman's Revenge","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061601/supermans-revenge,2.0,-1,Trad,5.10,1,30,40.778,-80.7806
"Shane's Traverse","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061605/shanes-traverse,2.0,-1,Trad,5.8,3,100,40.778,-80.7806
"Reggae Got Soul","5. The Pit > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107252821/reggae-got-soul,2.0,-1,"Trad, TR",5.10b,1,45,40.77932,-80.78355
"Fire Down Below","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122999048/fire-down-below,2.0,-1,TR,5.9,1,,40.61446,-81.61437
"Look Ma No Hands","5.10 Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994175/look-ma-no-hands,2.0,-1,TR,5.9+,1,40,41.2197,-81.70178
"Out Come The Freaks","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061593/out-come-the-freaks,2.0,-1,Trad,5.11a,1,30,40.778,-80.7806
"The Surprise","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/115363892/the-surprise,2.0,-1,Sport,5.12a,1,30,39.91546,-83.86007
"Very Merry Unbirthday","Teapot Wall > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123485123/very-merry-unbirthday,2.0,-1,Trad,5.8,1,20,39.91474,-83.86307
"Climbing Class Mantel","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108160170/climbing-class-mantel,2.5,-1,,5.8,1,10,39.3226,-82.0877
"Lichen It","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108079505/lichen-it,2.0,-1,TR,5.10a,1,40,39.25199,-83.34972
BIGGERING,"Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931117/biggering,3.0,-1,TR,5.3,1,20,41.12474,-81.12055
"Shell of a Great-Great-Great-Grandfather Snail","Once-ler Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931330/shell-of-a-great-great-great-grandfather-snail,2.0,-1,TR,5.4,1,18,41.12471,-81.12049
Thneed,"Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931130/thneed,2.0,-1,TR,5.5,1,20,41.12474,-81.12055
"Truffula Tuft","Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931140/truffula-tuft,2.0,-1,TR,5.5,1,20,41.12474,-81.12055
"Don't Cut the Tree","Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931190/dont-cut-the-tree,2.0,-1,TR,5.5,1,30,41.12474,-81.12055
"Fifteen cents","Once-ler Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931315/fifteen-cents,2.0,-1,TR,5.5,1,18,41.12471,-81.12049
"A Nail","Once-ler Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931320/a-nail,2.0,-1,TR,5.5,1,20,41.12471,-81.12049
"Crushin slugs","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124937641/crushin-slugs,3.6,-1,Sport,5.5,1,40,39.9153,-83.85886
"Brown Bar-ba-loots","Once-ler Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931266/brown-bar-ba-loots,2.0,-1,TR,5.6,1,15,41.12471,-81.12049
"Street of the Lifted Lorax","Once-ler Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931301/street-of-the-lifted-lorax,2.0,-1,TR,5.6,1,18,41.12471,-81.12049
"Friggin’ Bolt Master","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124936247/friggin-bolt-master,2.3,-1,Sport,5.6,1,35,39.9153,-83.85886
"Skeeter Fight","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124929814/skeeter-fight,3.2,-1,Sport,5.7,1,40,39.9153,-83.85886
UNLESS,"Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931083/unless,2.0,-1,TR,5.7,1,20,41.12474,-81.12055
SLUPP!,"Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931153/slupp,2.0,-1,TR,5.7,1,25,41.12474,-81.12055
ga-Zump!,"Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931162/ga-zump,2.0,-1,TR,5.7,1,25,41.12474,-81.12055
Humming-Fish,"Once-ler Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931293/humming-fish,2.0,-1,TR,5.7,1,15,41.12471,-81.12049
"“Every Bit 5.7”","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124936262/every-bit-57,2.3,-1,Sport,5.7,1,35,39.9153,-83.85886
"Shorter the Better","Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124680127/shorter-the-better,2.4,-1,Sport,5.8,1,40,39.9153,-83.85886
Grickle-Grass,"Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931097/grickle-grass,2.0,-1,TR,5.8,1,20,41.12474,-81.12055
"Butterfly Milk","Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931182/butterfly-milk,2.0,-1,TR,5.8,1,30,41.12474,-81.12055
"Slab on Me knob","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/125115952/slab-on-me-knob,3.0,-1,TR,5.8,1,55,39.45744,-82.55296
"Skull Crusher","Sandy Skull Wall > Table Top Rock/Sandy Skull Wall > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/123689772/skull-crusher,2.0,-1,TR,"5.8+ R",1,45,39.45755,-82.55207
Swomee-Swanns,"Once-ler Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931280/swomee-swanns,2.0,-1,TR,5.9,1,15,41.12471,-81.12049
Bruh,"Eastern Slabs > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124680147/bruh,2.6,-1,Sport,5.10a,1,40,39.9153,-83.85886
"Ohio Winter","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/123700529/ohio-winter,3.5,-1,TR,5.10b,1,25,39.94883,-83.00937
"Disgusting Franklins","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/124941702/disgusting-franklins,2.0,-1,TR,5.10d,1,30,39.94883,-83.00937
"La souris grimpante","7. Junkyard Wall > Flat Rocks > Central Ohio > Ohio",https://www.mountainproject.com/route/125199904/la-souris-grimpante,3.0,-1,TR,5.11,1,20,39.73309,-82.6027
Super-Axe-Hacker,"Lorax Wall > West Branch State Park > Northeast Ohio > Ohio",https://www.mountainproject.com/route/124931172/super-axe-hacker,2.0,-1,TR,5.11+,1,30,41.12474,-81.12055
"Saturday at The Shoe (All Natural)","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/125212959/saturday-at-the-shoe-all-natural,4.0,-1,Sport,5.11+,1,40,39.94883,-83.00937
"The Twelfth 12","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/123706229/the-twelfth-12,4.0,-1,Sport,5.12c,1,70,40.0692,-82.26208
"The Proj","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/124245559/the-proj,3.0,-1,Sport,5.12c,1,40,39.91546,-83.86007
