Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Ground Bound Hounds","The Emerald Isle > Heaven's Gate > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/111945683/ground-bound-hounds,2.3,-1,Sport,5.11c,1,60,38.9337,-105.3681
"The Usual Suspects","Jimmy Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/112061201/the-usual-suspects,2.3,-1,Sport,5.11c,1,,38.01047,-107.67249
"Castlewood Simulator","Crack of Noon Area > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107797571/castlewood-simulator,2.5,-1,Sport,5.11c,1,80,39.25938,-105.10787
"Fossil Finish","Pass Walls > Independence Pass > Colorado",https://www.mountainproject.com/route/106471961/fossil-finish,2.3,-1,Trad,5.11c,1,80,39.12003,-106.71114
MOAB,"Irok > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105861436/moab,1.9,-1,Sport,5.11c,1,70,39.73743,-105.32501
"Date Night","The Keep > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112505053/date-night,2.2,-1,Sport,5.11c,1,65,40.67372,-105.41984
"Louie Duck","South Side > Bird Rock > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/111740985/louie-duck,2.2,-1,Trad,5.11c,1,65,39.16408,-105.21653
"Superfund Site","Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/111854303/superfund-site,2.2,-1,Sport,5.11c,1,70,37.9199,-107.7758
"Tuition Dollars at Work","Punk Rock aka Poacher's Rock > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105750817/tuition-dollars-at-work,2.0,-1,"Sport, TR",5.11c,1,30,40.16789,-105.47848
"Pug's Den","The Lion's Den (aka Sunday Buttress) > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/107565037/pugs-den,2.0,-1,Sport,5.11c,1,,40.6923,-105.379
"Middle Parallel Space","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105806706/middle-parallel-space,2.2,-1,Sport,5.11c,1,90,39.25618,-105.09877
"Abrazos y Chingazos","Penitente - Entrance Area > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105765135/abrazos-y-chingazos,2.3,-1,Sport,5.11c,1,50,37.84401,-106.28755
Rodao,"Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105762477/rodao,2.2,-1,Sport,5.11c,1,60,38.62148,-105.23217
"Slippery Slope","Greg's Cliff > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107308902/slippery-slope,1.8,-1,Sport,5.11c,1,,39.12609,-106.68079
"Crack a Smile","Midnight Rock > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105866598/crack-a-smile,1.8,-1,Sport,5.11c,1,80,40.00755,-105.40897
Aspirations,"Officer's Gulch West > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107763331/aspirations,2.0,-1,TR,5.11c,1,50,39.52984,-106.14082
E=mc^2,"Cactus Rose Cliff > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106180532/emc2,2.0,-1,Sport,5.11c,1,45,38.63385,-105.23274
"Wiggle Her Pudge Until She Purrs","Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/108338772/wiggle-her-pudge-until-she-purrs,2.0,-1,Sport,5.11c,1,80,38.0138,-107.6771
"Hard Times","Sport Land > Tonnere Tower > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105993694/hard-times,2.0,-1,Sport,5.11c,1,90,40.0038,-105.4058
"Crystal Pinch","The Overlook (Arthur's Rock) > Arthur's Rock > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/116999805/crystal-pinch,2.1,-1,Sport,5.11c,1,75,40.56634,-105.18381
"Snooze Control","Lower Ice Caves > Ice Cave Walls > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/107247648/snooze-control,2.0,-1,Sport,5.11c,1,70,39.70939,-107.69332
"I Can Smell Your Thoughts","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/113740401/i-can-smell-your-thoughts,2.0,-1,Sport,5.11c,1,,38.6187,-105.2377
"West Face Direct","White Twin > Twin Spires > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/107433192/west-face-direct,1.9,-1,TR,5.11c,1,45,38.8783,-104.88099
"Free at Last","The Lower Tier > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105953937/free-at-last,2.0,-1,"Trad, Sport",5.11c,1,120,40.0035,-105.3966
"No Wimp Situation","The Playground > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105758700/no-wimp-situation,2.3,-1,"Sport, TR",5.11c,1,,39.33768,-104.74748
"Machine Gun","Colors Crag > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111808464/machine-gun,1.9,-1,Sport,5.11c,1,65,40.67951,-105.41238
"Rest in Peace","The Thumb > Prospect Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107152748/rest-in-peace,2.0,-1,Sport,5.11c,1,100,40.357,-105.5167
"The Mohel's Mazeltov","Left Side > The Gash > The Narrows > Carbondale Area > Colorado",https://www.mountainproject.com/route/110667190/the-mohels-mazeltov,2.2,-1,Sport,5.11c,1,55,39.2345,-107.2317
"Black Crocus","The Trough > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106281677/black-crocus,2.0,-1,Sport,5.11c,1,40,40.67515,-105.42912
"Mr. Potato Head","West Ridge - part F - The Potato Chip > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756034/mr-potato-head,2.0,-1,Sport,5.11c,1,,39.93129,-105.28757
"Happy Finish","Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/109264190/happy-finish,2.0,-1,Sport,5.11c,1,80,38.0138,-107.6771
Iggle,"Eagle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105832829/iggle,2.0,-1,Sport,5.11c,2,90,39.9992,-105.3826
"Wild Rose","The Trough > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106281656/wild-rose,2.0,-1,Sport,5.11c,1,45,40.67515,-105.42912
"Iggle Direct","Eagle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105832834/iggle-direct,2.0,-1,Sport,5.11c,1,90,39.9992,-105.3826
"High Speed Digger","Cirque du Poudre > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106308305/high-speed-digger,2.0,-1,Sport,5.11c,1,60,40.69229,-105.37899
"Flat Earth Society","River Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105759720/flat-earth-society,2.0,-1,Sport,5.11c,1,60,38.92102,-105.43212
"Liquid Crystal Display","The Vestibule > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759189/liquid-crystal-display,1.8,-1,Sport,5.11c,1,50,40.45334,-105.36914
"The Usual Suspects","The Hideout > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105863437/the-usual-suspects,1.8,-1,"Sport, TR",5.11c,1,60,40.0034,-105.4123
Peace,"Power House > Durango > Colorado",https://www.mountainproject.com/route/118793059/peace,2.0,-1,Sport,5.11c,1,,37.61476,-107.82141
"I Saw the Stars","The Overlook > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121280962/i-saw-the-stars,2.0,-1,Sport,5.11c,1,80,39.51825,-105.39656
"Aqua Mountain Momma","River Wall > Coal Creek Boulders > Carbondale Area > Colorado",https://www.mountainproject.com/route/121261758/aqua-mountain-momma,2.0,-1,Sport,5.11c,1,50,39.19063,-107.27765
"Mower Blade","Grazing Allotment Crag > Creedmore Lakes Road > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/113922287/mower-blade,2.0,-1,Trad,5.11c,1,100,40.83842,-105.50911
"The Goats That Haunt Me","The Skeptic > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116208123/the-goats-that-haunt-me,2.0,-1,Sport,5.11c,1,100,40.67916,-105.42439
"Shades of Eve","Eve's Cave > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/114485267/shades-of-eve,2.0,-1,Sport,5.11c,1,40,40.67596,-105.42993
"Blueberry Boodle","Redgarden - Tower One > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107942011/blueberry-boodle,2.0,-1,Trad,"5.11c R",2,200,39.93194,-105.28603
"Help Gain","The Alpenglow Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/107791933/help-gain,2.0,-1,Sport,5.11c,1,65,39.60954,-105.91584
"Jagged Ascension aka The Hand is Quicker than the Eye","Bitty Buttress > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108431531/jagged-ascension-aka-the-hand-is-quicker-than-the-eye,2.0,-1,Trad,5.11c,1,,40.0018,-105.3869
Babel,"Garden of Eden Wall (Pool Area) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/106221876/babel,2.0,-1,Sport,5.11c,1,,37.65774,-107.80962
"Promised Land","Peg Leg Wall > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/109017147/promised-land,2.0,-1,Sport,5.11c,1,50,38.63598,-105.2367
"Shock Of the New","West Ridge - part B - Long John to Verschneidung > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105751357/shock-of-the-new,2.0,-1,"Trad, TR","5.11c X",1,,39.9314,-105.2879
"Black Tiger","Southwest Buttress > Third Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105844090/black-tiger,2.0,-1,Trad,"5.11c PG13",1,100,39.99863,-105.41169
Reality,"Der Freischutz > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107024946/reality,2.0,-1,TR,5.11c,1,50,39.9732,-105.28888
Unknown,"Master's Wall > Cunningham Gulch > Silverton area > Colorado",https://www.mountainproject.com/route/108211651/unknown,2.0,-1,Sport,5.11c,1,80,37.78792,-107.57626
"Go for it Lulu","Snake Buttress > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/107976513/go-for-it-lulu,2.0,-1,Trad,5.11c,1,130,39.42158,-105.24641
"Bitchy Bitch","Main Wall > Surgery Buttress > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106425042/bitchy-bitch,2.0,-1,Sport,5.11c,1,40,39.62375,-107.13401
Gecko,"Gecko Wall > East Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106374107/gecko,2.0,-1,Sport,5.11c,1,30,39.57474,-107.22249
Jaguar,"Southwest Buttress > Third Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758551/jaguar,2.0,-1,"Trad, Sport",5.11c,1,70,39.99863,-105.41169
"Napoleon Complex","Little Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/120867534/napoleon-complex,2.0,-1,Sport,5.11c,1,40,40.01221,-105.31455
"Tasu Leech","West Face > Kanjiklub > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/120966495/tasu-leech,2.0,-1,Sport,5.11c,1,60,40.00449,-105.39654
"Arresto Momentum","C. Wizard's Gate > Lower Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/112134334/arresto-momentum,2.0,-1,Trad,5.11c,1,100,40.30276,-105.52422
Gremlin,"Glacier Dome > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/120677208/gremlin,2.0,-1,Sport,5.11c,1,,40.00619,-105.40002
"Tool Talk","Buzzsaw Dome > Buena Vista > Colorado",https://www.mountainproject.com/route/119900426/tool-talk,2.0,-1,Sport,5.11c,1,30,38.89405,-106.10638
"Brown Roof","Main Amphitheater > Cougar > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117251539/brown-roof,2.0,-1,Sport,5.11c,1,80,40.77052,-106.80768
"Andromeda Strain","Scorpio Dome > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/112305718/andromeda-strain,2.0,-1,Sport,5.11c,2,300,39.09277,-104.97206
"A Muerte!","Society Turn > *Telluride Bouldering > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118289417/a-muerte,2.0,-1,Trad,"5.11c R",1,,37.95139,-107.87147
"Spur of the Moment","Redgarden - Lumpe to the top > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107942018/spur-of-the-moment,2.0,-1,Trad,"5.11c PG13",2,210,39.93228,-105.28671
Stone,"Trail Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/119761669/stone,2.0,-1,Sport,5.11c,1,40,40.02944,-105.78129
"Fight Like a Brave","Snake Eyes Wall > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/120352871/fight-like-a-brave,2.0,-1,Trad,5.11c,1,70,40.67779,-105.43057
"Birthday Groove","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/122212210/birthday-groove,2.0,-1,Sport,5.11c,1,60,39.68301,-107.57778
"Clip or Whip","Columbine Crag > Independence Pass > Colorado",https://www.mountainproject.com/route/120938591/clip-or-whip,2.0,-1,Sport,5.11c,1,70,39.1264,-106.65853
Exorcist,"Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/113666624/exorcist,2.0,-1,Sport,5.11c,1,,38.6187,-105.2377
Tsunami,"Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118257613/tsunami,2.0,-1,Sport,5.11c,1,88,37.9199,-107.7758
"Too Cool for School","Telluride Edge > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/116216862/too-cool-for-school,2.0,-1,Sport,5.11c,1,30,37.9377,-107.8119
"Trojan Romance","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111649181/trojan-romance,2.0,-1,Trad,5.11c,1,50,40.7143,-105.2934
"Under the Knife","The Mortuary > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/113435295/under-the-knife,2.0,-1,Trad,5.11c,1,50,40.18577,-105.3331
Council,"Elk Creek > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109687011/council,2.0,-1,Sport,5.11c,1,30,39.74232,-105.33157
"Contender Direct","The Arena (aka Contender Wall) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/110316028/contender-direct,2.0,-1,Sport,5.11c,1,50,40.0024,-105.4102
"Sheer Sheep Attack","Sheep's Nose > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/108134772/sheer-sheep-attack,2.0,-1,Trad,5.11c,1,120,39.14092,-105.19385
"Take It To The Limit","The Jungle Gym > East Elk Granite > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111818031/take-it-to-the-limit,2.0,-1,Sport,5.11c,1,30,39.66716,-107.52709
Deersquatch,"Castle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105751549/deersquatch,2.0,-1,"Trad, TR","5.11c R",1,,39.9787,-105.4551
Unknown,"Twilight Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111158198/unknown,2.0,-1,Sport,5.11c,1,50,40.67725,-105.43066
Sita,"Mill Creek Dome > Dumont vicinity > Colorado",https://www.mountainproject.com/route/108378753/sita,2.0,-1,"Trad, Sport",5.11c,1,120,39.7846,-105.622
"Stiff Lipped","The Acrophile > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/109876051/stiff-lipped,2.0,-1,Trad,5.11c,1,50,40.1863,-105.3334
"""Tommy"" (Unnamed)","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107067291/tommy-unnamed,2.0,-1,Sport,5.11c,1,40,38.6395,-105.215
"catch the wave","Peg Leg Wall > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/109611030/catch-the-wave,2.0,-1,Sport,5.11c,1,50,38.63598,-105.2367
"Cross Cut","Mill Creek Dome > Dumont vicinity > Colorado",https://www.mountainproject.com/route/107519935/cross-cut,2.0,-1,Trad,5.11c,2,140,39.7846,-105.622
"Thin Crack","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105884385/thin-crack,2.0,-1,Trad,"5.11c PG13",1,150,39.9874,-105.29196
"""Pacman Gomez"" (Unnamed)","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107067302/pacman-gomez-unnamed,2.0,-1,Sport,5.11c,1,50,38.6395,-105.215
"The Leper","Atlantis Slab > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/105764811/the-leper,2.0,-1,TR,5.11c,1,80,39.38281,-105.16977
"Air Gilman","Miscellaneous Gilman Canyon Crags Routes > Gilman Canyon > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105755461/air-gilman,2.0,-1,Sport,5.11c,1,,39.50768,-106.3782
"In a Pinch aka Genie","Scout Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105750868/in-a-pinch-aka-genie,2.0,-1,"Trad, TR",5.11c,1,,40.2037,-105.3111
"Butthole Surfer","Hole Wall > East Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106753645/butthole-surfer,2.0,-1,Sport,5.11c,1,60,39.57474,-107.22249
Hubris,"Boulder Falls East > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105976487/hubris,2.0,-1,Trad,"5.11c R",2,,40.00565,-105.40638
"Back Scratcher Start","Second Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106015875/back-scratcher-start,2.0,-1,Trad,"5.11c PG13",1,100,39.1198,-106.69987
Blaupunkt,"H. Overview & Waterfall > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/105832133/blaupunkt,2.0,-1,Sport,5.11c,1,,37.31829,-107.83599
"Flight of the Bumbly","Bhakti Point, Summit Knob > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105832567/flight-of-the-bumbly,2.0,-1,Sport,5.11c,1,70,40.0069,-105.4058
"Hop, Skip, & Jump","Tangen Towers > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105759147/hop-skip-jump,2.0,-1,"Trad, Sport",5.11c,1,60,39.9827,-105.2927
"Engineering Marvel","Nickel Dome > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757408/engineering-marvel,2.0,-1,Sport,5.11c,1,40,40.0069,-105.4058
"Straight Outta Poudre","Ambitionz Wall > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123266039/straight-outta-poudre,2.0,-1,Sport,5.11c,1,40,40.66915,-105.23305
"Buzz Kill","Fallen Rock Climbs > Ute Canyon > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106024323/buzz-kill,3.0,-1,Trad,5.11c,1,115,39.0364,-108.7016
"Wine and Dine","3. Dines Amphitheater > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122093983/wine-and-dine,2.0,-1,Sport,5.11c,1,40,39.50339,-105.36934
"Book Learnin'","Sunnyvale > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123954644/book-learnin,3.0,-1,Sport,5.11c,1,115,40.67648,-105.43116
"Crix Crack","4. Sector Mojito > Jacob's Hill > San Luis Valley > Colorado",https://www.mountainproject.com/route/123968516/crix-crack,3.8,-1,Sport,5.11c,1,98,37.33649,-106.26418
"Ant Man","East Walls/Bat Cave > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/124075553/ant-man,3.0,-1,Sport,5.11c,1,70,39.67763,-107.56932
"Zero Gravity","C. Stargazer > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/124139935/zero-gravity,3.2,-1,Sport,5.11c,1,50,37.32239,-107.83404
"L. A. Girl","Rattler Cliff Routes > Rattler Cliff > San Luis Valley > Colorado",https://www.mountainproject.com/route/124186115/l-a-girl,3.0,-1,Sport,5.11c,1,45,37.59716,-106.31588
"Reynolds Wrap","Main Wall > Reynolds Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/124297114/reynolds-wrap,3.0,-1,Sport,5.11c,1,80,39.50868,-105.3692
"Star Span","High Energy Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124419057/star-span,3.0,-1,Trad,5.11c,1,40,39.9915,-105.4174
Luigi,"Luigi’s Mansion > Swallow Crags > Boy Scout Road Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124431420/luigi,3.0,-1,Sport,5.11c,1,60,40.7525,-105.52972
Kangaroof,"Third Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124663552/kangaroof,3.0,-1,Trad,5.11c,2,,40.0125,-105.308
"The Sarcophagus","Lower Swallow Crag > Swallow Crags > Boy Scout Road Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124717599/the-sarcophagus,2.0,-1,"Trad, TR","5.11c PG13",1,100,40.75309,-105.52953
Slaughterhouse-Five,"Abattoir > Dumont vicinity > Colorado",https://www.mountainproject.com/route/124772419/slaughterhouse-five,2.9,-1,Sport,5.11c,1,80,39.78328,-105.6244
"Luck of the Draw","Cactus Rose Cliff > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124794609/luck-of-the-draw,2.0,-1,Sport,5.11c,1,55,38.63385,-105.23274
"Dark Crystal","Pass Walls > Independence Pass > Colorado",https://www.mountainproject.com/route/124888555/dark-crystal,3.0,-1,Sport,5.11c,1,80,39.12003,-106.71114
Osteofight,"Chicken Rock > Valley of The Chickens > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/124888715/osteofight,3.5,-1,Sport,5.11c,1,40,39.10057,-105.52353
"Swallow Me Whole","Lower Swallow Crag > Swallow Crags > Boy Scout Road Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124982653/swallow-me-whole,2.0,-1,Trad,5.11c,1,60,40.75309,-105.52953
