Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Route L. Stepchild","The Sweet Spot > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/122561375/route-l-stepchild,2.0,-1,Sport,5.8,1,70,48.57836,-120.36623
"North Face","Anderson Hall > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118334562/north-face,2.0,-1,Trad,5.8,1,60,47.65172,-122.30762
"St. Stephen","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121233704/st-stephen,2.0,-1,Sport,"5.8 PG13",1,40,48.78053,-119.2492
"Left Gull","South Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/113716341/left-gull,2.0,-1,Trad,5.8,1,80,45.6268,-122.01974
Crystalline,"Little Bridge Creek Rock > Bridge Creek Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117243402/crystalline,2.0,-1,Trad,5.8,1,70,47.56738,-120.78287
"Hard to be a Human","The Crowded West Wall > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767280/hard-to-be-a-human,2.0,-1,Sport,5.8,1,70,47.88838,-123.13725
"Sod Farm","Girlfriend Wall > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119168788/sod-farm,2.0,-1,Sport,5.8,1,,48.8679,-117.3752
Dirlichoss,"Madrone Wall > Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117314922/dirlichoss,2.0,-1,Sport,5.8,1,40,48.45413,-122.62991
"North Tower Ridge Route","North Face Tiffany Mountain > SE Pasaytens > Okanogan > Washington",https://www.mountainproject.com/route/110624568/north-tower-ridge-route,2.3,-1,"Trad, Alpine",5.8,6,775,48.67089,-119.9321
E,"Doorstep > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/119526166/e,2.0,-1,Trad,5.8,1,45,48.57905,-120.36624
"Take ""em All for the Long Ride","The Crowded West Wall > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767312/take-em-all-for-the-long-ride,2.0,-1,Sport,5.8,1,85,47.88838,-123.13725
"The Monk - Odine","Cathedral Peak > Pasayten Wilderness > Okanogan > Washington",https://www.mountainproject.com/route/109095922/the-monk-odine,2.0,-1,"Trad, Alpine",5.8,3,,48.99027,-120.18882
"Panty Raid","The Underworld > Scuttlebuttress Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115380829/panty-raid,2.0,-1,Trad,5.8,1,80,47.55954,-120.79055
Nebula,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920419/nebula,2.3,-1,Sport,5.8,1,70,47.83965,-117.75275
"Bitter Buffalo","The Crowded West Wall > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767372/bitter-buffalo,2.0,-1,Sport,5.8,1,50,47.88838,-123.13725
"Little Tea Pot","Picnic Table Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/122650463/little-tea-pot,2.0,-1,Sport,5.8,1,35,47.86566,-119.08522
"Mixed Thoughts","Middle Wall > Shattered Wall > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113649899/mixed-thoughts,2.0,-1,Trad,5.8,1,75,48.79766,-119.24313
"Eat That Question","The Mid West -  FZ Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110213048/eat-that-question,2.0,-1,Sport,5.8,1,60,48.64094,-119.44781
"Snake Pit","Viper Head > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210969/snake-pit,2.0,-1,Sport,5.8,1,55,48.89268,-118.70184
"Green Piece","Retardant Rock > Clem's Holler Area > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107114176/green-piece,2.0,-1,Trad,5.8,1,100,47.58971,-120.68855
"South Headwall","Mt Stuart > Stuart-Enchantments > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/107554753/south-headwall,3.0,-1,"Trad, Alpine",5.8,5,,47.4773,-120.9022
"The Classic","Main Area (left) > Main Area > Sehome Arboretum > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/116841426/the-classic,2.0,-1,"Sport, TR",5.8,1,20,48.72961,-122.48343
"Corkscrew Route","Burgundy Spire > Silver Star and Wine Spires > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/122154391/corkscrew-route,2.0,-1,"Trad, Alpine","5.8 PG13",15,1500,48.55186,-120.59014
"Moe's Nose","Underhill > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122335103/moes-nose,2.0,-1,Trad,5.8,1,75,47.5427,-120.7106
"Face to Groove","Main Corridor > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119954171/face-to-groove,2.0,-1,"Trad, TR",5.8,1,30,45.64831,-121.09794
Necromancer,"Dul Goldur > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117335501/necromancer,2.0,-1,Trad,"5.8 PG13",2,,47.60097,-120.71324
"The World Is Your Oyster","Clamshell Cave > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119847955/the-world-is-your-oyster,2.0,-1,Trad,5.8,1,45,47.54524,-120.72914
"Space Aliens Stole My Face","Billy Goat Bluff > Lower Snow Creek area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121756823/space-aliens-stole-my-face,2.5,-1,Sport,5.8,1,95,47.54218,-120.70911
"Angolo di Marco","Bambino > Little Italy Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120012273/angolo-di-marco,2.0,-1,Sport,5.8,1,35,47.57064,-120.78575
"Sixteen Penny Nails","Contractor Rock > Mountaineer's and Contractor's Areas > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118925592/sixteen-penny-nails,1.9,-1,Sport,5.8,1,85,47.54753,-120.69755
"Rotovap the Cat","(e) Near End (aka Twin Cracks Area) > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122055842/rotovap-the-cat,2.0,-1,Trad,5.8,1,60,47.0229,-119.97283
"Provocative Squats","Crackenstein > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/117402241/provocative-squats,2.0,-1,Sport,5.8,1,50,48.16052,-123.68158
Dyno-mite,"Bimbo Beach Bolted Bluffs > East Wenatchee > Wenatchee > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120802623/dyno-mite,2.0,-1,"Sport, TR",5.8,1,40,47.46648,-120.3135
"Mamma, I’m Strange","(c) Tomato Wall > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120201711/mamma-im-strange,2.0,-1,Trad,"5.8 PG13",1,60,47.02345,-119.97689
"Photo Synthesis","(d) Coyote Wall > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120851639/photo-synthesis,2.0,-1,Trad,5.8,1,25,47.02292,-119.97329
"Tippy Toes","Sunset Slab > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118731153/tippy-toes,2.0,-1,Sport,5.8,1,50,47.54349,-120.52075
"Billy Goat Gruff","Billy Goat Bluff > Lower Snow Creek area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121756855/billy-goat-gruff,2.0,-1,Trad,5.8,1,95,47.54218,-120.70911
"Billy the kid","Bimbo Beach Bolted Bluffs > East Wenatchee > Wenatchee > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120802729/billy-the-kid,2.0,-1,Sport,5.8,1,40,47.46648,-120.3135
"Munging for Jesus","(c) King Pins > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122194724/munging-for-jesus,2.5,-1,Trad,5.8,1,70,47.02296,-119.97362
"Bats in the Belfry","Slug Bats > The Meadows > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/115457677/bats-in-the-belfry,2.0,-1,Trad,5.8,1,50,47.82424,-121.56201
"Turtleback Arete","The Cirque > Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/123173300/turtleback-arete,2.8,-1,Trad,5.8,2,100,48.45355,-122.62961
"The Drawbridge","Goblin's Fortress > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120125257/the-drawbridge,2.0,-1,Trad,5.8,1,90,47.6068,-120.72026
"This Little Biggie","3 Blind Dikes > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120884070/this-little-biggie,2.0,-1,Trad,5.8,1,65,47.57214,-120.78795
"Slot Machine","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119325787/slot-machine,2.0,-1,Trad,5.8,1,,46.72512,-120.80948
"Fred Says No","(d) Mod Squad > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116726588/fred-says-no,2.0,-1,Trad,5.8,1,50,47.78012,-120.83215
"Insecurity Issues Crack","Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/120535149/insecurity-issues-crack,2.0,-1,"Trad, TR",5.8,1,20,46.60465,-117.35937
"Soilent Green","Green Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122381853/soilent-green,2.0,-1,Trad,5.8,1,60,47.02431,-119.97151
"Route H","The Sweet Spot > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/122561294/route-h,2.0,-1,Sport,5.8,1,65,48.57836,-120.36623
"Unnamed (Red)","Sunshine Face > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/121500354/unnamed-red,2.0,-1,"Trad, TR",5.8,1,30,45.64851,-121.09788
"Indian Summer","Upper Sunnyside > Sunnyside > Main Wall - Middle Tier North End > Main Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/123219517/indian-summer,2.0,-1,Sport,5.8,1,50,48.64917,-119.44087
"Montik, Gornisht","Milkweed Canyon > Chelan > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117963868/montik-gornisht,2.0,-1,Trad,"5.8 PG13",1,130,47.90595,-119.94434
Excavator,"Hot Rock > Calendar Butte > Walker Valley and Lake Cavanaugh Rd Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/117752884/excavator,2.0,-1,Trad,"5.8 PG13",1,80,48.362,-122.08328
"Contraction Action","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119325797/contraction-action,2.0,-1,Trad,5.8,1,,46.72512,-120.80948
"Green Eggs and Ham","Green Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122388106/green-eggs-and-ham,2.0,-1,Trad,5.8,1,40,47.02431,-119.97151
"Earthquake Weather","3 Blind Dikes > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120884102/earthquake-weather,2.0,-1,Trad,5.8,1,65,47.57214,-120.78795
"Gosh Darn Routesetters","The Kenticle Proper > Kent East Hill Skate Park (AKA The Kenticle) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119594609/gosh-darn-routesetters,2.0,-1,Sport,5.8,1,50,47.38585,-122.18722
"What Lies Beneath","Bush Gardens > Deb's Crack area > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115400584/what-lies-beneath,2.0,-1,"Trad, TR","5.8 PG13",1,65,47.54379,-120.71989
"Black Lichens Matter","SJW Wall - SW Face > SJW Wall > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/119426270/black-lichens-matter,2.0,-1,Sport,5.8,1,55,48.78986,-119.24964
"MAGA - Make America Gneiss Again","Gully Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121566353/maga-make-america-gneiss-again,2.0,-1,Sport,5.8,1,65,48.64251,-119.44764
"Big Juicy","Upper Clamshell Cave > Clamshell > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/121568204/big-juicy,2.0,-1,Trad,5.8,1,40,47.54582,-120.72878
"Just Enough","Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114414838/just-enough,2.5,-1,"Sport, Alpine",5.8,1,70,46.21201,-117.76998
"Thumbs Up","Lower Candyland > Candyland > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117728659/thumbs-up,2.0,-1,Trad,5.8,1,70,47.55692,-120.7614
"Route J","The Sweet Spot > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/122561332/route-j,2.0,-1,Sport,5.8,1,75,48.57836,-120.36623
"Tombstone Crack","The Tombstone > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115189522/tombstone-crack,2.0,-1,"Trad, TR",5.8,1,40,47.59182,-120.70594
"2C #9","2C (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121540686/2c-9,2.0,-1,"Sport, Alpine",5.8,1,70,48.02581,-121.44258
"A Summer That Would Make You Blister","The Crowded West Wall > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767299/a-summer-that-would-make-you-blister,2.0,-1,Sport,5.8,1,80,47.88838,-123.13725
"Al's Armed Response","K Cliff > The Side Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108142117/als-armed-response,2.0,-1,Trad,5.8,1,,47.81867,-121.57402
"2C #8","2C (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121540705/2c-8,2.0,-1,"Sport, Alpine",5.8,1,50,48.02581,-121.44258
"Dr Strangemind","Hidden Hollow Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122660624/dr-strangemind,2.0,-1,Sport,5.8,1,50,48.77997,-119.24938
"Experimental Education Unit","Center on Human Development and Disability > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118339293/experimental-education-unit,2.0,-1,Trad,5.8,1,30,47.64837,-122.3084
"Dos Crack","Quadra Crack Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118771181/dos-crack,2.0,-1,Trad,5.8,1,80,47.84022,-117.75236
"The Monk - West Cracks - Left Crack","Cathedral Peak > Pasayten Wilderness > Okanogan > Washington",https://www.mountainproject.com/route/109095909/the-monk-west-cracks-left-crack,2.0,-1,"Trad, Alpine",5.8,1,,48.99027,-120.18882
"Scab Slab","Rainbow Wall > Southeast Corner > Washington",https://www.mountainproject.com/route/119049495/scab-slab,2.0,-1,Sport,5.8,1,30,46.32008,-117.65307
Scuttlebutt,"Scuttlebuttress > Scuttlebuttress Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115383939/scuttlebutt,2.0,-1,Trad,5.8,1,80,47.55895,-120.79149
"Dempsey Indoor","Dempsey Indoor > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118585940/dempsey-indoor,2.0,-1,Trad,5.8,1,50,47.65143,-122.29935
"Bird's Nest Overhang","Lower Castle > Castle Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/109803443/birds-nest-overhang,2.0,-1,Trad,5.8,1,100,47.59972,-120.71242
"The Basaltic Lava","Cliff Drive > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/112306911/the-basaltic-lava,2.0,-1,TR,5.8,1,25,47.64739,-117.41954
#3a,"Toadstool Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118952402/3a,2.0,-1,Sport,5.8,1,30,47.84123,-117.7214
"TO #3","TO (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121541122/to-3,2.0,-1,"Sport, Alpine",5.8,1,105,48.02772,-121.44248
"Brown Shoes Don't Make It","The Shield > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/109409128/brown-shoes-dont-make-it,2.0,-1,Sport,5.8,1,105,48.81244,-118.75445
"Face Farce","Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114419812/face-farce,2.0,-1,"Sport, Alpine",5.8,1,35,46.21201,-117.76998
"The Monk - Le Gibet","Cathedral Peak > Pasayten Wilderness > Okanogan > Washington",https://www.mountainproject.com/route/109095945/the-monk-le-gibet,2.0,-1,"Trad, Alpine",5.8,5,,48.99027,-120.18882
"Lancelot Link","Hidden Hollow Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122653300/lancelot-link,2.0,-1,Trad,5.8,1,40,48.77997,-119.24938
"Fistfull of Jams","Wildcat Wall > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/122766983/fistfull-of-jams,2.0,-1,Trad,5.8,1,60,46.66951,-121.14358
"Cadence and Cascade","Tonata Creek Wall - Lower Wall > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108210219/cadence-and-cascade,2.0,-1,Trad,5.8,1,105,48.89992,-118.73245
"Fly Agaric","South Wall > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110153656/fly-agaric,2.0,-1,Trad,5.8,1,75,48.62774,-119.45103
"Weasels Ripped My Flesh","Middle Wall > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110101651/weasels-ripped-my-flesh,2.0,-1,Trad,5.8,1,180,48.62855,-119.45033
"Ribston Pippin","Lower Wall > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109313971/ribston-pippin,2.0,-1,Trad,5.8,1,60,48.78427,-119.27714
"Gravity's Rainbow","Toats Coulee - Middle Fork (Loomis) > Okanogan > Washington",https://www.mountainproject.com/route/108162975/gravitys-rainbow,2.0,-1,Sport,5.8,1,100,48.8768,-119.8973
"Redneck's Delight","In Between Wall > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108474225/rednecks-delight,2.0,-1,"Trad, Sport",5.8,1,100,48.44095,-121.95135
"Chapel Perilous","9) Upper SE Face > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109238312/chapel-perilous,2.0,-1,Sport,"5.8 PG13",1,100,48.78132,-119.27059
"Get A Little","Middle Wall > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110186360/get-a-little,2.0,-1,Trad,5.8,1,50,48.62855,-119.45033
"A Clockwork Orange","Toats Coulee - Middle Fork (Loomis) > Okanogan > Washington",https://www.mountainproject.com/route/108163020/a-clockwork-orange,2.0,-1,Trad,5.8,1,100,48.8768,-119.8973
"Exhuming MacCarthys","Sam Hill > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106597906/exhuming-maccarthys,2.0,-1,Trad,5.8,1,75,47.5427,-120.7106
"Tree Frog","Central Pinnacle > Chimney Rocks > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/108491839/tree-frog,2.0,-1,Trad,"5.8 R",1,170,45.72144,-122.19298
"The Cat's Meow","The Bookstore - Main Area > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211246/the-cats-meow,2.0,-1,Trad,5.8,1,80,48.90683,-118.72507
"Evening Star","2) The Main Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108216071/evening-star,2.0,-1,Trad,5.8,1,85,48.78334,-119.27625
"When Doves Coo","Big Butte - West Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108750097/when-doves-coo,2.0,-1,Trad,5.8,2,130,48.87674,-119.40644
"GLUTEOUS MAX","Big Butte - South Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407474/gluteous-max,2.0,-1,Sport,5.8,1,95,48.8762,-119.40541
Thesis,"North Canyon - The Hegelian Wall > North Canyon (Frog Pond Trail) > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182353/thesis,2.0,-1,Trad,5.8,1,95,48.90786,-119.41759
"STORMY MONDAY","West Wall > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407505/stormy-monday,2.0,-1,Sport,5.8,1,60,48.87835,-119.40755
Sleeper,"The Nose > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108750152/sleeper,2.0,-1,"Trad, Sport",5.8,1,75,48.87856,-119.40955
"Wear Your Rubbers","The Bookstore - Grey Slabs and Garden Wall > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211281/wear-your-rubbers,2.0,-1,Trad,5.8,1,155,48.90683,-118.72507
Moe,"Megadike South > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/107487374/moe,2.0,-1,"Sport, Alpine",5.8,1,50,46.41315,-117.68858
"The Great Panjandrum","Banded Wall > Upper Canyon - North Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108193841/the-great-panjandrum,2.0,-1,Trad,5.8,1,95,48.90549,-119.41631
ECHO,"Big Butte - East Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108414256/echo,2.0,-1,Sport,5.8,1,100,48.87694,-119.40476
"Sun Bear","Hairpin > Upper North Canyon > Upper Canyon - North Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108365458/sun-bear,2.0,-1,Trad,5.8,1,150,48.90637,-119.41345
FRONTERA,"West Wall > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407522/frontera,2.0,-1,Trad,5.8,1,95,48.87835,-119.40755
"The Narrows Direct","North Canyon - The Narrows > North Canyon (Frog Pond Trail) > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182338/the-narrows-direct,2.0,-1,Trad,5.8,1,95,48.90935,-119.41734
"Cloud 9","Dream Wall Upper Ledge > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/123231997/cloud-9,2.0,-1,Sport,5.8,1,40,46.671,-121.12299
LW#5,"Lost Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362896/lw5,2.0,-1,Sport,5.8,1,50,47.8356,-117.725
"BBQ Bikepacking","Black Iron Slab > Keechelus Lake > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123480793/bbq-bikepacking,2.0,-1,Sport,5.8,1,30,47.34688,-121.3752
"Left Brick","North Face > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113168858/left-brick,2.3,-1,Sport,5.8,1,35,47.66431,-122.11148
"Tres Crack","Quadra Crack Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118806613/tres-crack,2.0,-1,Trad,5.8,1,80,47.84022,-117.75236
"Right Arete","East faces & Dihedral > West Spire > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109464456/right-arete,2.0,-1,Sport,5.8,1,,47.66431,-122.11148
Observatory,"Madsen's Buttress Slabs > Madsen's Buttress Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123926375/observatory,3.0,-1,Sport,5.8,1,110,47.54483,-120.71083
"Bryophyta Umbrella","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123928000/bryophyta-umbrella,2.5,-1,"Sport, TR",5.8,1,45,47.48878,-121.75038
"Crystal Mountain","Shangri-La wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124059518/crystal-mountain,2.5,-1,Sport,5.8,1,25,47.84053,-117.75281
"Lost Horizon","Shangri-La wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124059633/lost-horizon,2.0,-1,Sport,5.8,1,30,47.84053,-117.75281
"Root Beer Float","(7) Heaven's Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124103854/root-beer-float,3.0,-1,Trad,5.8,2,100,45.56714,-122.21051
"Laughter and Pain*","Lookout jr > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124127907/laughter-and-pain,2.3,-1,Trad,5.8,1,80,47.82584,-121.55801
"Wet Work","Secret Dome > Bebop-Dinky-Secret Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124249324/wet-work,2.0,-1,Trad,5.8,1,70,47.5427,-120.7106
